Date;Station;X;Y;Z
2022-09-25;HPML;445944.6386587607;3524912.2155737146;5279296.920914316
2022-09-25;MDNO;467066.68351335544;3520539.51338296;5280371.869567243
2022-09-25;NVKN;452761.0217139635;3503641.529824653;5292736.655652963
2022-09-25;WFAQ;419944.7217749975;3534812.9636209086;5274842.562039972
2022-09-25;HNAF;416991.70488635567;3555109.1078289472;5261505.154945986
2022-09-25;MHPW;398155.0266782677;3536563.900384512;5275340.988644564
2022-09-25;MYFS;394708.3023128406;3560050.8110362305;5259869.227286748
2022-09-25;CHGJ;413788.89865184634;3574335.2083967226;5248780.579497795
2022-09-25;JQVP;441799.6833113913;3564372.1303620255;5253213.483585461
2022-09-25;PHYN;461317.57379546657;3559271.5201392765;5255005.668745125
2022-09-25;IYQJ;434690.4852348478;3586611.233471939;5238759.104579396
2022-09-25;NXTG;459309.80527061154;3583497.565128794;5238820.536862728
2022-09-25;MABM;420910.0564033896;3514925.9507084545;5287917.418920156
2022-09-25;YSNV;419036.6507433512;3598250.4765906855;5232090.707219413
2022-09-25;WTOQ;444949.4520056919;3603571.181835161;5226352.535167785
2022-09-25;VHRY;473263.46483161184;3602516.140605683;5224600.097261443
2022-09-25;QIJL;431718.9327731003;3494850.1033528424;5300288.559283831
2022-09-25;DGZG;449862.71416624385;3482517.6222145176;5306816.900134528
2022-10-02;NSK1;436462.974077966;3547037.883914496;5265322.612609333
2022-10-02;QEYR;463113.98725488153;3540931.668038165;5267117.442821529
2022-10-02;HPML;445944.6401521014;3524912.2170385034;5279296.92191921
2022-10-02;MDNO;467066.6832288184;3520539.5130698713;5280371.86879426
2022-10-02;NVKN;452761.02112380706;3503641.5292059453;5292736.65457436
2022-10-02;WFAQ;419944.72557367827;3534812.9673910374;5274842.5653502075
2022-10-02;HNAF;416991.7074832725;3555109.1103973123;5261505.157054457
2022-10-02;MHPW;398155.0348546053;3536563.9085322977;5275340.9963324545
2022-10-02;MYFS;394708.3089059018;3560050.8176007397;5259869.233391363
2022-10-02;CHGJ;413788.8982376496;3574335.207953974;5248780.578595152
2022-10-02;JQVP;441799.681043698;3564372.1280657803;5253213.480829321
2022-10-02;PHYN;461317.5731390217;3559271.51945428;5255005.667600234
2022-10-02;IYQJ;434690.4838442545;3586611.2320527937;5238759.102700355
2022-10-02;NXTG;459309.8036210227;3583497.5634506536;5238820.534724693
2022-10-02;MABM;420910.05399645347;3514925.948272967;5287917.416024773
2022-10-02;YSNV;419036.6545824021;3598250.480401185;5232090.710570017
2022-10-02;WTOQ;444949.4502320451;3603571.1800329625;5226352.532905692
2022-10-02;VHRY;473263.4640090631;3602516.1397545827;5224600.095950448
2022-10-02;QIJL;431718.93740499485;3494850.1079561855;5300288.56342728
2022-10-02;DGZG;449862.7138798494;3482517.6218995713;5306816.899359687
2022-10-09;NSK1;436462.9746658338;3547037.884512358;5265322.61266745
2022-10-09;QEYR;463113.9909303409;3540931.6717236186;5267117.4459672365
2022-10-09;HPML;445944.63910479395;3524912.21600119;5279296.920342151
2022-10-09;MDNO;467066.6855159965;3520539.515367043;5280371.870551687
2022-10-09;NVKN;452761.02385685826;3503641.53194899;5292736.65677766
2022-10-09;WFAQ;419944.72404660063;3534812.965873954;5274842.563293378
2022-10-09;HNAF;416991.7057895744;3555109.1087136082;5261505.154831008
2022-10-09;MHPW;398155.03039381857;3536563.904081505;5275340.991341917
2022-10-09;MYFS;394708.30512962287;3560050.813834455;5259869.229085333
2022-10-09;CHGJ;413788.9006263705;3574335.210352689;5248780.580454121
2022-10-09;JQVP;441799.6839228639;3564372.1309549403;5253213.483178736
2022-10-09;PHYN;461317.5772166385;3559271.5235418906;5255005.671148099
2022-10-09;IYQJ;434690.489524625;3586611.2377431584;5238759.107850975
2022-10-09;NXTG;459309.80721042264;3583497.567050047;5238820.537784342
2022-10-09;MABM;420910.05617307476;3514925.950459582;5287917.417671643
2022-10-09;YSNV;419036.65217320825;3598250.4780019852;5232090.707631072
2022-10-09;WTOQ;444949.453276024;3603571.1830869354;5226352.5354199195
2022-10-09;VHRY;473263.463554309;3602516.1393098226;5224600.094965942
2022-10-09;QIJL;431718.93617706717;3494850.1067382516;5300288.5616696
2022-10-09;DGZG;449862.71155686537;3482517.6195865814;5306816.896506952
2022-10-16;NSK1;436462.96795332525;3547037.8778692456;5265322.605408334
2022-10-16;QEYR;463113.98673297995;3540931.6675956543;5267117.441223268
2022-10-16;HPML;445944.64351730456;3524912.2204830972;5279296.924208054
2022-10-16;MDNO;467066.6855482287;3520539.515468672;5280371.870037312
2022-10-16;NVKN;452761.01976879203;3503641.5279303202;5292736.652142987
2022-10-16;WFAQ;419944.71837727516;3534812.960274025;5274842.557077445
2022-10-16;HNAF;416991.69962275785;3555109.102616188;5261505.148117584
2022-10-16;MHPW;398155.0277195718;3536563.9014766547;5275340.9881210625
2022-10-16;MYFS;394708.3047414726;3560050.813515701;5259869.228150575
2022-10-16;CHGJ;413788.89909367874;3574335.2088893936;5248780.578374823
2022-10-16;JQVP;441799.6839312248;3564372.131032698;5253213.482640489
2022-10-16;PHYN;461317.5757656619;3559271.5221603108;5255005.669150515
2022-10-16;IYQJ;434690.48645690514;3586611.2347448347;5238759.1042366475
2022-10-16;NXTG;459309.80765317666;3583497.567562198;5238820.537680489
2022-10-16;MABM;420910.05874483736;3514925.953100741;5287917.419696799
2022-10-16;YSNV;419036.653754991;3598250.4796531643;5232090.708666247
2022-10-16;WTOQ;444949.45342450094;3603571.183304809;5226352.535021789
2022-10-16;VHRY;473263.467001726;3602516.142826636;5224600.097866752
2022-10-16;QIJL;431718.93995065463;3494850.1105812355;5300288.564896581
2022-10-16;DGZG;449862.71795536164;3482517.626054474;5306816.902358841
2022-10-23;NSK1;436462.9710436805;3547037.8811057913;5265322.607959
2022-10-23;QEYR;463113.9931559124;3540931.6741647767;5267117.447106512
2022-10-23;HPML;445944.64636660274;3524912.2234785855;5279296.926517664
2022-10-23;MDNO;467066.6889330241;3520539.5189996576;5280371.872882418
2022-10-23;NVKN;452761.0273205672;3503641.5356282857;5292736.659155073
2022-10-23;WFAQ;419944.7268424047;3534812.9688853445;5274842.565002887
2022-10-23;HNAF;416991.707472349;3555109.1106119696;5261505.155427487
2022-10-23;MHPW;398155.03039522603;3536563.904298499;5275340.990257028
2022-10-23;MYFS;394708.3082441064;3560050.817164525;5259869.23111352
2022-10-23;CHGJ;413788.90050411527;3574335.21044602;5248780.57924557
2022-10-23;JQVP;441799.6833365666;3564372.1305842297;5253213.481506143
2022-10-23;PHYN;461317.57687315857;3559271.5234139976;5255005.669718323
2022-10-23;IYQJ;434690.48747398774;3586611.235908108;5238759.104714042
2022-10-23;NXTG;459309.8082843594;3583497.568339571;5238820.537771982
2022-10-23;MABM;420910.05578173255;3514925.9502838263;5287917.416194005
2022-10-23;YSNV;419036.6540709681;3598250.4801153317;5232090.708442536
2022-10-23;WTOQ;444949.4534830218;3603571.18350952;5226352.534540622
2022-10-23;VHRY;473263.46475497255;3602516.1407260727;5224600.0950803105
2022-10-23;QIJL;431718.9381650065;3494850.1089417776;5300288.562571244
2022-10-23;DGZG;449862.7149192105;3482517.623164513;5306816.898783001
2022-10-30;NSK1;436462.97249345423;3547037.8827916877;5265322.60889834
2022-10-30;QEYR;463113.991261447;3540931.6725064344;5267117.444701612
2022-10-30;HPML;445944.63892272837;3524912.216270834;5279296.918563355
2022-10-30;MDNO;467066.68689298467;3520539.517195741;5280371.870331944
2022-10-30;NVKN;452761.0212271398;3503641.5297709815;5292736.652551211
2022-10-30;WFAQ;419944.72110583674;3534812.9633849;5274842.558755884
2022-10-30;HNAF;416991.70192848466;3555109.105304228;5261505.149373188
2022-10-30;MHPW;398155.03028565197;3536563.904425048;5275340.989637019
2022-10-30;MYFS;394708.309079302;3560050.8182358434;5259869.231438281
2022-10-30;CHGJ;413788.9011495879;3574335.2113276157;5248780.579380608
2022-10-30;JQVP;441799.6848947034;3564372.1323784897;5253213.482553844
2022-10-30;PHYN;461317.5793081885;3559271.5260851504;5255005.671642919
2022-10-30;IYQJ;434690.48749671684;3586611.23616696;5238759.104226336
2022-10-30;NXTG;459309.80705402076;3583497.567345355;5238820.536031209
2022-10-30;MABM;420910.06038165605;3514925.955119873;5287917.4202834945
2022-10-30;YSNV;419036.65947791934;3598250.4857584056;5232090.713339053
2022-10-30;WTOQ;444949.4570500036;3603571.187312625;5226352.537597168
2022-10-30;VHRY;473263.4690116391;3602516.145218862;5224600.0988265425
2022-10-30;QIJL;431718.9379338987;3494850.108946793;5300288.561829702
2022-10-30;DGZG;449862.713739614;3482517.6222210396;5306816.89709297
2022-11-06;NSK1;436462.9672727727;3547037.8779054075;5265322.603216709
2022-11-06;QEYR;463113.9880033166;3540931.669582705;5267117.440982533
2022-11-06;HPML;445944.6397448201;3524912.217427327;5279296.918924497
2022-11-06;MDNO;467066.68329165457;3520539.5139288125;5280371.866269665
2022-11-06;NVKN;452761.0260238041;3503641.534902047;5292736.656886926
2022-11-06;WFAQ;419944.7250638022;3534812.9676772663;5274842.5622529
2022-11-06;HNAF;416991.70540004515;3555109.10911019;5261505.152383799
2022-11-06;MHPW;398155.0333004896;3536563.907774287;5275340.992190908
2022-11-06;MYFS;394708.3110163849;3560050.8205073276;5259869.232914415
2022-11-06;CHGJ;413788.90368610906;3574335.214198538;5248780.581456181
2022-11-06;JQVP;441799.6825922798;3564372.1304104673;5253213.4797904715
2022-11-06;PHYN;461317.5780964601;3559271.525207823;5255005.669970241
2022-11-06;IYQJ;434690.488400246;3586611.2374048904;5238759.104668916
2022-11-06;NXTG;459309.8039096053;3583497.5645353408;5238820.532425845
2022-11-06;MABM;420910.05804709374;3514925.953119712;5287917.417487983
2022-11-06;YSNV;419036.65255490586;3598250.4791697934;5232090.70595509
2022-11-06;WTOQ;444949.4502943296;3603571.180891352;5226352.530380545
2022-11-06;VHRY;473263.4664176496;3602516.142959274;5224600.095771603
2022-11-06;QIJL;431718.9408911566;3494850.112238452;5300288.564326011
2022-11-06;DGZG;449862.7132892397;3482517.622105066;5306816.896181647
2022-11-13;NSK1;436462.97010375105;3547037.8811723483;5265322.60565381
2022-11-13;QEYR;463113.9892384001;3540931.6712537506;5267117.441823739
2022-11-13;HPML;445944.64199291146;3524912.220111381;5279296.920778712
2022-11-13;MDNO;467066.6847301393;3520539.5158032593;5280371.867314273
2022-11-13;NVKN;452761.02235706203;3503641.531671267;5292736.652826307
2022-11-13;WFAQ;419944.72309931624;3534812.9661487425;5274842.559894537
2022-11-13;HNAF;416991.703805943;3555109.10795205;5261505.15039582
2022-11-13;MHPW;398155.03324820765;3536563.908157967;5275340.991744748
2022-11-13;MYFS;394708.30953720346;3560050.8194641084;5259869.231041357
2022-11-13;CHGJ;413788.90071010834;3574335.2116584997;5248780.578086303
2022-11-13;JQVP;441799.68777796737;3564372.1360321166;5253213.484582283
2022-11-13;PHYN;461317.579676417;3559271.527223742;5255005.671156321
2022-11-13;IYQJ;434690.488321247;3586611.2377618533;5238759.10419604
2022-11-13;NXTG;459309.8060668542;3583497.567128552;5238820.534189217
2022-11-13;MABM;420910.0586204771;3514925.9541290575;5287917.417667489
2022-11-13;YSNV;419036.65251307987;3598250.4795639296;5232090.7055193875
2022-11-13;WTOQ;444949.45178691257;3603571.1828198973;5226352.531479252
2022-11-13;VHRY;473263.46650103416;3602516.143478621;5224600.095461111
2022-11-13;QIJL;431718.9369906616;3494850.108773919;5300288.5600316385
2022-11-13;DGZG;449862.7112177148;3482517.6204695036;5306816.893716245
2022-11-20;NSK1;436462.96820403525;3547037.879808391;5265322.603441842
2022-11-20;QEYR;463113.9910997327;3540931.673650842;5267117.443372819
2022-11-20;HPML;445944.6459634943;3524912.224617722;5279296.924437042
2022-11-20;MDNO;467066.6873967086;3520539.5190055873;5280371.869668589
2022-11-20;NVKN;452761.02603537164;3503641.5358853354;5292736.656192364
2022-11-20;WFAQ;419944.7192979487;3534812.9628831334;5274842.5557809165
2022-11-20;HNAF;416991.7075350143;3555109.11221688;5261505.153812638
2022-11-20;MHPW;398155.02896528936;3536563.9044108074;5275340.987149578
2022-11-20;MYFS;394708.3028799425;3560050.813342606;5259869.224071843
2022-11-20;CHGJ;413788.89659494284;3574335.208079093;5248780.5736588845
2022-11-20;JQVP;441799.6808857129;3564372.129675621;5253213.477377775
2022-11-20;PHYN;461317.5735934229;3559271.521676507;5255005.664761074
2022-11-20;IYQJ;434690.48127414985;3586611.231250515;5238759.09683669
2022-11-20;NXTG;459309.80206768564;3583497.5636651423;5238820.529877795
2022-11-20;MABM;420910.05334193166;3514925.9493862707;5287917.41207669
2022-11-20;YSNV;419036.649176861;3598250.4767634696;5232090.7018709155
2022-11-20;WTOQ;444949.44824101223;3603571.1798097556;5226352.527621098
2022-11-20;VHRY;473263.4589546259;3602516.136467971;5224600.08760245
2022-11-20;QIJL;431718.9299412721;3494850.1022602883;5300288.552669995
2022-11-20;DGZG;449862.70339905826;3482517.6131866057;5306816.885585336
2022-11-27;NSK1;436462.9655804739;3547037.877813873;5265322.6005989425
2022-11-27;QEYR;463113.97948615055;3540931.662666303;5267117.431539899
2022-11-27;HPML;445944.63525898673;3524912.2145422576;5279296.913513197
2022-11-27;MDNO;467066.6758861195;3520539.5081240414;5280371.857938662
2022-11-27;NVKN;452761.0135768251;3503641.524055832;5292736.6435144795
2022-11-27;WFAQ;419944.7158175474;3534812.9600317758;5274842.552081177
2022-11-27;HNAF;416991.6995487726;3555109.1048596813;5261505.145607058
2022-11-27;MHPW;398155.02597867127;3536563.902053233;5275340.983943622
2022-11-27;MYFS;394708.30202333693;3560050.813115044;5259869.222995899
2022-11-27;CHGJ;413788.8937043868;3574335.20581758;5248780.57054899
2022-11-27;JQVP;441799.6755089783;3564372.1249279296;5253213.471781703
2022-11-27;PHYN;461317.56692437996;3559271.5156365074;5255005.657872693
2022-11-27;IYQJ;434690.4768887908;3586611.2274941993;5238759.092231993
2022-11-27;NXTG;459309.79675210925;3583497.558978609;5238820.524342881
2022-11-27;MABM;420910.04785773857;3514925.944531121;5287917.40637316
2022-11-27;YSNV;419036.6453287896;3598250.4735444416;5232090.697803506
2022-11-27;WTOQ;444949.4446624557;3603571.176860242;5226352.5238232035
2022-11-27;VHRY;473263.4593499918;3602516.1374923806;5224600.087778478
2022-11-27;QIJL;431718.93155175506;3494850.1044998146;5300288.554061141
2022-11-27;DGZG;449862.7085176919;3482517.6189342826;5306816.890484631
2022-12-04;NSK1;436462.968513547;3547037.8814585675;5265322.603413566
2022-12-04;QEYR;463113.9850457757;3540931.66893755;5267117.4369810745
2022-12-04;HPML;445944.6324602433;3524912.212455136;5279296.910596004
2022-12-04;MDNO;467066.6804097192;3520539.513359262;5280371.862343813
2022-12-04;NVKN;452761.0148035664;3503641.5259941947;5292736.644622772
2022-12-04;WFAQ;419944.71261108614;3534812.957536936;5274842.548756267
2022-12-04;HNAF;416991.70056471886;3555109.1065872493;5261505.146504556
2022-12-04;MHPW;398155.0248845112;3536563.901670694;5275340.982731013
2022-12-04;MYFS;394708.30223911273;3560050.814042441;5259869.223093226
2022-12-04;CHGJ;413788.89197875775;3574335.2048035725;5248780.568704912
2022-12-04;JQVP;441799.6746452493;3564372.1247758223;5253213.470799524
2022-12-04;PHYN;461317.5718016847;3559271.5212254333;5255005.662631549
2022-12-04;IYQJ;434690.4816696791;3586611.2329867086;5238759.096894433
2022-12-04;NXTG;459309.8036992761;3583497.5666373973;5238820.5311715985
2022-12-04;MABM;420910.0538640319;3514925.9512490355;5287917.412261004
2022-12-04;YSNV;419036.64534673654;3598250.4742740095;5232090.697703004
2022-12-04;WTOQ;444949.4464379061;3603571.179347314;5226352.525480205
2022-12-04;VHRY;473263.4600136783;3602516.138867688;5224600.088323715
2022-12-04;QIJL;431718.9334748001;3494850.107134481;5300288.555865737
2022-12-04;DGZG;449862.70863464614;3482517.6197628584;5306816.890483136
2022-12-11;NSK1;436462.96371898014;3547037.8774440833;5265322.598606204
2022-12-11;QEYR;463113.98214266007;3540931.6668145168;5267117.434065163
2022-12-11;HPML;445944.63680697617;3524912.217581951;5279296.914929941
2022-12-11;MDNO;467066.67705415963;3520539.5107837855;5280371.858975457
2022-12-11;NVKN;452761.0161212628;3503641.528091974;5292736.645927672
2022-12-11;WFAQ;419944.7131705975;3534812.9588765297;5274842.549302982
2022-12-11;HNAF;416991.6974708783;3555109.1042734915;5261505.143397919
2022-12-11;MHPW;398155.02436005493;3536563.9019263205;5275340.982193761
2022-12-11;MYFS;394708.29721348616;3560050.809796897;5259869.218054803
2022-12-11;CHGJ;413788.8925694399;3574335.2061743373;5248780.569282798
2022-12-11;JQVP;441799.67372659675;3564372.124637252;5253213.469868076
2022-12-11;PHYN;461317.5659392205;3559271.516143052;5255005.656756288
2022-12-11;IYQJ;434690.4764422423;3586611.2285393546;5238759.0916542
2022-12-11;NXTG;459309.7996145821;3583497.563332786;5238820.527074109
2022-12-11;MABM;420910.0472827067;3514925.945447793;5287917.405666883
2022-12-11;YSNV;419036.6467728137;3598250.4764801697;5232090.699116285
2022-12-11;WTOQ;444949.44451688044;3603571.178206371;5226352.523546384
2022-12-11;VHRY;473263.45879686915;3602516.138430962;5224600.08709411
2022-12-11;QIJL;431718.9349798502;3494850.1094196136;5300288.557357991
2022-12-11;DGZG;449862.7049257867;3482517.6168340817;5306816.886761481
2022-12-18;NSK1;436462.9602970309;3547037.874854114;5265322.595278911
2022-12-18;QEYR;463113.9791890355;3540931.6646928717;5267117.431206196
2022-12-18;HPML;445944.632433795;3524912.2140407497;5279296.910651417
2022-12-18;MDNO;467066.6772541912;3520539.511815797;5280371.859270146
2022-12-18;NVKN;452761.01406749093;3503641.526870182;5292736.643968557
2022-12-18;WFAQ;419944.7128203795;3534812.9593582917;5274842.549047422
2022-12-18;HNAF;416991.69694447;3555109.1045790627;5261505.142966168
2022-12-18;MHPW;398155.02322415134;3536563.9016223964;5275340.981152514
2022-12-18;MYFS;394708.30318240135;3560050.8165977923;5259869.224118376
2022-12-18;CHGJ;413788.8962999393;3574335.2107368163;5248780.573107955
2022-12-18;JQVP;441799.6767030196;3564372.1284456546;5253213.472939156
2022-12-18;PHYN;461317.5669976516;3559271.5180334626;5255005.6579093775
2022-12-18;IYQJ;434690.47891006747;3586611.2318391595;5238759.094216682
2022-12-18;NXTG;459309.80285757396;3583497.5674077575;5238820.5304117575
2022-12-18;MABM;420910.05239458196;3514925.951391648;5287917.410873416
2022-12-18;YSNV;419036.6484131425;3598250.478952478;5232090.700851271
2022-12-18;WTOQ;444949.4465181346;3603571.181039605;5226352.525642295
2022-12-18;VHRY;473263.4571259639;3602516.1375920363;5224600.085517862
2022-12-18;QIJL;431718.9305275883;3494850.105799332;5300288.553000387
2022-12-18;DGZG;449862.70509315014;3482517.617833425;5306816.887023502
2022-12-25;NSK1;436462.9677095305;3547037.883132559;5265322.6028927425
2022-12-25;QEYR;463113.98423995473;3540931.670609737;5267117.436458447
2022-12-25;HPML;445944.63597381295;3524912.2184467134;5279296.914392767
2022-12-25;MDNO;467066.6754617533;3520539.5108893043;5280371.85767904
2022-12-25;NVKN;452761.0102531379;3503641.5239217742;5292736.640355537
2022-12-25;WFAQ;419944.7109695162;3534812.958373374;5274842.54739789
2022-12-25;HNAF;416991.6989939389;3555109.107494477;5261505.145216969
2022-12-25;MHPW;398155.0222649916;3536563.901529182;5275340.980394687
2022-12-25;MYFS;394708.2972912722;3560050.8115726085;5259869.218428578
2022-12-25;CHGJ;413788.8910883681;3574335.2063911906;5248780.568097716
2022-12-25;JQVP;441799.67606014654;3564372.1286687274;5253213.472497615
2022-12-25;PHYN;461317.5648749209;3559271.5167766777;5255005.655987978
2022-12-25;IYQJ;434690.4735916261;3586611.2273866637;5238759.089099573
2022-12-25;NXTG;459309.7951928609;3583497.56060899;5238820.522948377
2022-12-25;MABM;420910.045491205;3514925.9453542167;5287917.40417137
2022-12-25;YSNV;419036.6456283815;3598250.4770336626;5232090.698267843
2022-12-25;WTOQ;444949.44495026534;3603571.180337681;5226352.524275757
2022-12-25;VHRY;473263.458663876;3602516.139995894;5224600.087257106
2022-12-25;QIJL;431718.9288474771;3494850.104985166;5300288.551521607
2022-12-25;DGZG;449862.7082070857;3482517.621813306;5306816.890338769
