Date;Station;X;Y;Z
2022-12-18;TYZK;407738.44732397475;3544035.6290978715;5269591.984019212
2022-12-18;GEDR;461766.9615059076;3578025.6782524227;5242292.475323193
2022-12-18;BXRG;414854.6770755936;3582274.5954601984;5243299.575923847
2022-12-18;UFFJ;407348.63081006904;3515950.924386755;5288283.011678553
2022-12-18;FWFT;427951.644397183;3594281.863844023;5234114.3894306095
2022-12-18;ZFAW;463597.18848930445;3516206.588633103;5283530.7907868875
2022-12-25;NSK1;436462.9777614581;3547037.8931844863;5265322.612944671
2022-12-25;KCXN;450911.18944703555;3529864.993109816;5275548.311096334
2022-12-25;NJDW;425496.59928395384;3527952.364452255;5278934.398958242
2022-12-25;YRNR;465688.21291108616;3545951.421680048;5263571.69615276
2022-12-25;NZSZ;445328.25813092355;3509639.4753478817;5289451.350491154
2022-12-25;EUVO;422677.70712517574;3504684.1680277106;5294541.842880897
2022-12-25;GPWS;451177.34536902804;3559400.817463987;5255817.309747852
2022-12-25;OJRU;425474.1984067411;3565579.7554026498;5253784.483448931
2022-12-25;FHTX;440190.0674321772;3579786.9300971027;5242941.507610962
2022-12-25;TYZK;407738.45370553003;3544035.6363453725;5269591.990602099
2022-12-25;GEDR;461766.96512395045;3578025.682736411;5242292.479142567
2022-12-25;BXRG;414854.678969491;3582274.5982200415;5243299.578019076
2022-12-25;UFFJ;407348.6282554313;3515950.922698063;5288283.009325247
2022-12-25;FWFT;427951.6444828446;3594281.86479563;5234114.389717603
2022-12-25;ZFAW;463597.1889203531;3516206.589930097;5283530.791419268
