Date;Station;X;Y;Z
2022-12-25;OZTE;427869.0509246474;3567494.310686774;5252307.154666611
2022-12-25;NXNB;413685.3272705977;3546681.2394640995;5267411.978405009
2022-12-25;GHPC;424079.078831313;3530345.3066716758;5277429.5148959
2022-12-25;KCZS;403277.1479786163;3529738.5157748684;5279478.671018935
2022-12-25;JFNL;451006.7043835716;3534465.6951221;5272507.445740435
2022-12-25;IFNG;408302.73739206005;3563203.369692769;5256738.752099509
2022-12-25;PQCD;407715.157263767;3512532.8475759123;5290546.935559496
2022-12-25;UXVL;439337.78284128284;3516239.903205827;5285581.527829486
2022-12-25;BEND;409697.21078310604;3580427.3602910526;5245000.804390443
2022-12-25;RCCP;454282.4331380381;3554174.54507774;5259034.069459588
2022-12-25;SEDI;447845.99251111294;3572662.599915267;5247106.736357357
2022-12-25;GTPV;463076.1002696261;3520125.3976334194;5280957.8664317755
2022-12-25;RKLK;439838.31300227134;3589792.346250193;5236197.113372371
2022-12-25;NAVG;428881.543284227;3501588.3725235397;5296046.083957716
