Date;Station;X;Y;Z
2022-12-18;ZWZQ;408802.1272315526;3520137.0713713216;5285415.482489524
2022-12-18;UMDV;406160.4974605604;3555345.5341979805;5262139.885322149
2022-12-18;SVYP;417502.06693471404;3503735.0994480997;5295565.183177608
2022-12-25;NSK1;436462.97289347614;3547037.8883165047;5265322.608076689
2022-12-25;XOZH;454365.2655508984;3564341.364391236;5252173.583923119
2022-12-25;MBCS;465621.4031896305;3541582.0506793424;5266485.184533824
2022-12-25;VONM;453140.18078436644;3527153.36027391;5277150.6053861305
2022-12-25;RBHN;430649.7220536503;3567497.5309148547;5252045.130086505
2022-12-25;AREY;430968.3073899933;3530495.5425437894;5276773.619413715
2022-12-25;VCPR;439501.2767531705;3585949.8761238116;5238796.926128275
2022-12-25;EIIW;463744.3860531036;3582087.299552476;5239385.751275947
2022-12-25;WAAT;412011.62308959046;3539164.5089149172;5272514.519838469
2022-12-25;NCXP;437161.00716088334;3508358.8165805074;5290919.05479331
2022-12-25;SJKQ;412864.4434420921;3579320.5686633443;5245500.318712072
2022-12-25;GUWU;458208.50699790864;3509795.946768521;5288217.211860074
2022-12-25;ZWZQ;408802.12910393905;3520137.0741096535;5285415.484563243
2022-12-25;UMDV;406160.49970801227;3555345.537311378;5262139.887770932
2022-12-25;SVYP;417502.07011059916;3503735.1034899303;5295565.186554825
