Date;Station;X;Y;Z
2022-09-25;IUBN;464556.8111095452;3542406.7408408113;5266010.950611893
2022-09-25;RXPC;416440.8071966027;3552051.4466676475;5263592.402062909
2022-09-25;LGKL;399053.9257955449;3534856.066408859;5276412.382262259
2022-09-25;ACUT;459165.2657778284;3560075.918548543;5254653.915407062
2022-09-25;AHGI;407305.0781975472;3517388.418540796;5287373.557950225
2022-09-25;CXOE;442306.44078868156;3570864.8477164614;5248815.797052403
2022-09-25;PJTP;393230.4775581635;3552926.513330791;5264769.144389026
2022-09-25;AOTG;403120.5491679207;3571615.041136339;5251451.889782317
2022-09-25;GOMH;425220.9748813794;3582507.8965005544;5242347.236780021
2022-09-25;LVQW;426824.00992516184;3507674.227352617;5292222.622495803
2022-09-25;ZUOC;410678.33689819585;3494699.324586841;5302029.501574182
2022-09-25;YOPC;434735.58947648044;3486818.9128189636;5305241.626648965
2022-09-25;VFXN;454193.9122666543;3585149.2191340076;5238120.746351122
2022-09-25;LDYG;474185.7640719708;3572437.789844085;5245014.938390714
2022-09-25;DZGR;479599.7691374753;3588225.6538836574;5233806.6910121925
2022-09-25;BGQS;456585.3558527083;3501903.679880616;5293549.623917007
2022-09-25;MSRB;465356.46448787977;3604035.1067488315;5224286.444057107
2022-10-02;NSK1;436462.98151523643;3547037.8913517664;5265322.6200466035
2022-10-02;RNZM;424470.9416951668;3529899.6026253467;5277700.398734406
2022-10-02;GYRU;445235.25875848456;3525276.1737710354;5279066.534185635
2022-10-02;IUBN;464556.81716842216;3542406.7468711366;5266010.956182323
2022-10-02;RXPC;416440.8064955295;3552051.4459380223;5263592.400873389
2022-10-02;LGKL;399053.9251996408;3534856.065784403;5276412.381177908
2022-10-02;ACUT;459165.26997799904;3560075.9227201617;5254653.919118786
2022-10-02;AHGI;407305.08050435834;3517388.4208190553;5287373.55976859
2022-10-02;CXOE;442306.44274599495;3570864.849645223;5248815.79852127
2022-10-02;PJTP;393230.47776036843;3552926.513504444;5264769.144102785
2022-10-02;AOTG;403120.55049451743;3571615.0424343836;5251451.890620467
2022-10-02;GOMH;425220.97426069994;3582507.8958513234;5242347.235670895
2022-10-02;LVQW;426824.0127498477;3507674.230148751;5292222.6248320425
2022-10-02;ZUOC;410678.3421905164;3494699.32985061;5302029.506378056
2022-10-02;YOPC;434735.5930981939;3486818.9164121253;5305241.629782232
2022-10-02;VFXN;454193.9147288537;3585149.221567655;5238120.748324876
2022-10-02;LDYG;474185.76737389393;3572437.7931174566;5245014.94120419
2022-10-02;DZGR;479599.77047487174;3588225.6551925023;5233806.691861142
2022-10-02;BGQS;456585.3553269126;3501903.6793262684;5293549.622902765
2022-10-02;MSRB;465356.46377519704;3604035.106007597;5224286.442855977
2022-10-09;NSK1;436462.9852495291;3547037.895096053;5265322.623251145
2022-10-09;RNZM;424470.94100826024;3529899.601948434;5277700.397517748
2022-10-09;GYRU;445235.2615689286;3525276.176591473;5279066.536466328
2022-10-09;IUBN;464556.8178996898;3542406.747612398;5266010.95638384
2022-10-09;RXPC;416440.8106760677;3552051.4501285544;5263592.404524176
2022-10-09;LGKL;399053.9279222457;3534856.068517002;5276412.383370762
2022-10-09;ACUT;459165.2698407032;3560075.92259286;5254653.918451739
2022-10-09;AHGI;407305.0780575086;3517388.4183821995;5287373.556791989
2022-10-09;CXOE;442306.4383852503;3570864.8452944723;5248815.793630774
2022-10-09;PJTP;393230.47621723224;3552926.511971302;5264769.142029897
2022-10-09;AOTG;403120.5481666327;3571615.0401164927;5251451.8877628315
2022-10-09;GOMH;425220.96992280975;3582507.891523427;5242347.230803254
2022-10-09;LVQW;426824.00488341745;3507674.2222923147;5292222.616435861
2022-10-09;ZUOC;410678.33126807766;3494699.318938165;5302029.494925866
2022-10-09;YOPC;434735.59098771185;3486818.914311637;5305241.627141999
2022-10-09;VFXN;454193.9133373554;3585149.2201861506;5238120.746403626
2022-10-09;LDYG;474185.7652463207;3572437.7909998773;5245014.938546866
2022-10-09;DZGR;479599.7681115053;3588225.65283913;5233806.688968025
2022-10-09;BGQS;456585.35252255923;3501903.676531909;5293549.61956866
2022-10-09;MSRB;465356.45975138055;3604035.1019937745;5224286.43830241
2022-10-16;NSK1;436462.9783343801;3547037.8882503007;5265322.615789388
2022-10-16;RNZM;424470.94182985026;3529899.6028394205;5277700.3977927305
2022-10-16;GYRU;445235.26021049585;3525276.175302437;5279066.534561288
2022-10-16;IUBN;464556.8196292278;3542406.7494113324;5266010.957566771
2022-10-16;RXPC;416440.808546544;3552051.4480684274;5263592.401848045
2022-10-16;LGKL;399053.92480838735;3534856.06547254;5276412.379710296
2022-10-16;ACUT;459165.26485497324;3560075.9176765266;5254653.912919401
2022-10-16;AHGI;407305.07773556357;3517388.418129651;5287373.555923437
2022-10-16;CXOE;442306.4380885036;3570864.845067122;5248815.792787421
2022-10-16;PJTP;393230.4723345063;3552926.5081579722;5264769.137600564
2022-10-16;AOTG;403120.54380267434;3571615.035821931;5251451.882852266
2022-10-16;GOMH;425220.96973568806;3582507.8914057016;5242347.230069525
2022-10-16;LVQW;426824.0082227743;3507674.225701068;5292222.619228611
2022-10-16;ZUOC;410678.3364273586;3494699.3241668423;5302029.49953854
2022-10-16;YOPC;434735.5870707314;3486818.910464053;5305241.622678412
2022-10-16;VFXN;454193.9138029373;3585149.2207211293;5238120.7463226
2022-10-16;LDYG;474185.76331135404;3572437.789134307;5245014.936065292
2022-10-16;DZGR;479599.76958753826;3588225.654384559;5233806.689897451
2022-10-16;BGQS;456585.35042648774;3501903.6745052338;5293549.616925982
2022-10-16;MSRB;465356.46007797;3604035.1023897603;5224286.438082392
2022-10-23;NSK1;436462.98239162215;3547037.892453733;5265322.6193069415
2022-10-23;RNZM;424470.94156214537;3529899.602717906;5277700.396985337
2022-10-23;GYRU;445235.257596329;3525276.17283446;5279066.531407433
2022-10-23;IUBN;464556.817552436;3542406.747480731;5266010.954950291
2022-10-23;RXPC;416440.80601690325;3552051.445684977;5263592.398778716
2022-10-23;LGKL;399053.92586812185;3534856.066678465;5276412.380230342
2022-10-23;ACUT;459165.2682422912;3560075.9212100348;5254653.915767031
2022-10-23;AHGI;407305.0737851068;3517388.4143253844;5287373.551433291
2022-10-23;CXOE;442306.4350742319;3570864.8421990406;5248815.78923346
2022-10-23;PJTP;393230.4790719778;3552926.515041634;5264769.143798347
2022-10-23;AOTG;403120.54648790206;3571615.038653349;5251451.884997805
2022-10-23;GOMH;425220.9739106239;3582507.895726828;5242347.233704772
2022-10-23;LVQW;426824.0096717627;3507674.2272962467;5292222.62013791
2022-10-23;ZUOC;410678.33746776404;3494699.325353438;5302029.500039256
2022-10-23;YOPC;434735.59105986427;3486818.9145993763;5305241.626127856
2022-10-23;VFXN;454193.9144144881;3585149.22147887;5238120.746394463
2022-10-23;LDYG;474185.76732843224;3572437.7932975753;5245014.939542682
2022-10-23;DZGR;479599.7719874131;3588225.656930624;5233806.691757637
2022-10-23;BGQS;456585.3544885072;3501903.6787134437;5293549.620448313
2022-10-23;MSRB;465356.4642678355;3604035.106725816;5224286.441732569
2022-10-30;NSK1;436462.98912238353;3547037.899420617;5265322.625527269
2022-10-30;RNZM;424470.9472382524;3529899.608630136;5277700.402151009
2022-10-30;GYRU;445235.26454028604;3525276.1800145404;5279066.537840955
2022-10-30;IUBN;464556.81786537706;3542406.748029795;5266010.954752797
2022-10-30;RXPC;416440.81156874006;3552051.4514729367;5263592.403820118
2022-10-30;LGKL;399053.92857920256;3534856.069625668;5276412.382430988
2022-10-30;ACUT;459165.2688753788;3560075.9220792456;5254653.915889684
2022-10-30;AHGI;407305.08020588505;3517388.4209822854;5287373.557343635
2022-10-30;CXOE;442306.4385715651;3570864.8459324967;5248815.792220359
2022-10-30;PJTP;393230.47665639094;3552926.51286217;5264769.140872326
2022-10-30;AOTG;403120.5479989734;3571615.0404005433;5251451.885998442
2022-10-30;GOMH;425220.9735489931;3582507.89560132;5242347.2328327065
2022-10-30;LVQW;426824.01173226483;3507674.229592872;5292222.621687978
2022-10-30;ZUOC;410678.3396285224;3494699.3277503196;5302029.50168958
2022-10-30;YOPC;434735.5900811685;3486818.9138568034;5305241.624638726
2022-10-30;VFXN;454193.91097771475;3585149.21827822;5238120.742447254
2022-10-30;LDYG;474185.76190558285;3572437.788110849;5245014.933609398
2022-10-30;DZGR;479599.76710236643;3588225.6522817006;5233806.686362156
2022-10-30;BGQS;456585.35370716354;3501903.678168223;5293549.619156534
2022-10-30;MSRB;465356.4626063264;3604035.10530043;5224286.439560625
2022-11-06;NSK1;436462.98697623116;3547037.897608866;5265322.622920168
2022-11-06;RNZM;424470.9463800691;3529899.608106354;5277700.400831876
2022-11-06;GYRU;445235.265385625;3525276.1811942807;5279066.538225344
2022-11-06;IUBN;464556.82062965963;3542406.751128479;5266010.95705613
2022-11-06;RXPC;416440.810788734;3552051.4510273314;5263592.402579163
2022-11-06;LGKL;399053.9255247816;3534856.0669056484;5276412.378915618
2022-11-06;ACUT;459165.26796953153;3560075.9215077995;5254653.914522887
2022-11-06;AHGI;407305.07588667277;3517388.4169974746;5287373.552563474
2022-11-06;CXOE;442306.44178696023;3570864.8494822932;5248815.794974805
2022-11-06;PJTP;393230.4782434954;3552926.514783676;5264769.141998481
2022-11-06;AOTG;403120.54850388714;3571615.041239858;5251451.886042407
2022-11-06;GOMH;425220.9751527959;3582507.897539524;5242347.23397556
2022-11-06;LVQW;426824.016618578;3507674.234813586;5292222.626113342
2022-11-06;ZUOC;410678.3380069336;3494699.3264631317;5302029.499607042
2022-11-06;YOPC;434735.5910389912;3486818.9151490275;5305241.625135599
2022-11-06;VFXN;454193.9124713475;3585149.220106254;5238120.743479938
2022-11-06;LDYG;474185.764371242;3572437.7909109094;5245014.935614107
2022-11-06;DZGR;479599.7650169191;3588225.6505306545;5233806.683815759
2022-11-06;BGQS;456585.35215492855;3501903.676950389;5293549.61714335
2022-11-06;MSRB;465356.4627777009;3604035.105806206;5224286.4392710505
2022-11-13;NSK1;436462.97953455313;3547037.8906031502;5265322.615084612
2022-11-13;RNZM;424470.93999135203;3529899.602153599;5277700.394049283
2022-11-13;GYRU;445235.2632786635;3525276.1795232813;5279066.535724506
2022-11-13;IUBN;464556.8147086927;3542406.745643474;5266010.950741286
2022-11-13;RXPC;416440.80783375754;3552051.448508317;5263592.39923031
2022-11-13;LGKL;399053.9248179299;3534856.0666347593;5276412.377814889
2022-11-13;ACUT;459165.26799733646;3560075.9219715665;5254653.914156815
2022-11-13;AHGI;407305.07853254426;3517388.420079308;5287373.554815467
2022-11-13;CXOE;442306.43732749386;3570864.845458789;5248815.790121461
2022-11-13;PJTP;393230.47450884496;3552926.5114849876;5264769.137869953
2022-11-13;AOTG;403120.5476603675;3571615.0408323007;5251451.88480501
2022-11-13;GOMH;425220.96922009054;3582507.8920427808;5242347.227648978
2022-11-13;LVQW;426824.0068861482;3507674.2255171183;5292222.615987035
2022-11-13;ZUOC;410678.33547096077;3494699.3243631213;5302029.496677192
2022-11-13;YOPC;434735.5859029152;3486818.9104489135;5305241.6196056465
2022-11-13;VFXN;454193.9047125663;3585149.212783435;5238120.73532728
2022-11-13;LDYG;474185.75910906104;3572437.7860846906;5245014.929958049
2022-11-13;DZGR;479599.76446487266;3588225.6504145702;5233806.682869836
2022-11-13;BGQS;456585.3495040572;3501903.67473548;5293549.614098601
2022-11-13;MSRB;465356.45483137836;3604035.098295845;5224286.430930851
2022-11-20;NSK1;436462.9763822619;3547037.8879866176;5265322.611620069
2022-11-20;RNZM;424470.9351864995;3529899.597884505;5277700.388932177
2022-11-20;GYRU;445235.2556871949;3525276.172467571;5279066.527820785
2022-11-20;IUBN;464556.81204020214;3542406.743510742;5266010.947760543
2022-11-20;RXPC;416440.8057987851;3552051.447009104;5263592.396883084
2022-11-20;LGKL;399053.9214591198;3534856.063811708;5276412.374143827
2022-11-20;ACUT;459165.26675027073;3560075.9212602596;5254653.912597497
2022-11-20;AHGI;407305.07382532407;3517388.4159078468;5287373.549795995
2022-11-20;CXOE;442306.4348839398;3570864.8435509936;5248815.7873656545
2022-11-20;PJTP;393230.4745093636;3552926.512021265;5264769.137558219
2022-11-20;AOTG;403120.544352754;3571615.038060446;5251451.881185143
2022-11-20;GOMH;425220.96914058866;3582507.8924990376;5242347.227257223
2022-11-20;LVQW;426824.00787476194;3507674.227041491;5292222.616663396
2022-11-20;ZUOC;410678.33105109306;3494699.320479012;5302029.491945071
2022-11-20;YOPC;434735.58712663304;3486818.91220839;5305241.620517111
2022-11-20;VFXN;454193.90404261334;3585149.2126492406;5238120.734345074
2022-11-20;LDYG;474185.76044461096;3572437.7879559994;5245014.930981346
2022-11-20;DZGR;479599.76509266323;3588225.6515781195;5233806.683185373
2022-11-20;BGQS;456585.3473812572;3501903.673148439;5293549.611663548
2022-11-20;MSRB;465356.45261946146;3604035.096619687;5224286.428406681
2022-11-27;NSK1;436462.9758483393;3547037.8880817383;5265322.610866807
2022-11-27;RNZM;424470.93492374616;3529899.598250795;5277700.388450086
2022-11-27;GYRU;445235.25807600515;3525276.1754854247;5279066.529990257
2022-11-27;IUBN;464556.81505177;3542406.7471513534;5266010.950552773
2022-11-27;RXPC;416440.804600632;3552051.446439994;5263592.395465593
2022-11-27;LGKL;399053.921107868;3534856.0640894994;5276412.373573236
2022-11-27;ACUT;459165.2636438973;3560075.9187829294;5254653.909271785
2022-11-27;AHGI;407305.07563145494;3517388.4183430206;5287373.5513827875
2022-11-27;CXOE;442306.4344967037;3570864.843792801;5248815.78675908
2022-11-27;PJTP;393230.47682052734;3552926.5149614722;5264769.139650045
2022-11-27;AOTG;403120.5450895437;3571615.039426279;5251451.881702595
2022-11-27;GOMH;425220.9668065786;3582507.890794071;5242347.224703875
2022-11-27;LVQW;426824.0056404107;3507674.225436183;5292222.614209707
2022-11-27;ZUOC;410678.3359073744;3494699.3259643367;5302029.4965820145
2022-11-27;YOPC;434735.58477088093;3486818.910481681;5305241.617942021
2022-11-27;VFXN;454193.9057527324;3585149.214988403;5238120.735835855
2022-11-27;LDYG;474185.7566171082;3572437.7847575396;5245014.926934506
2022-11-27;DZGR;479599.76221352915;3588225.649328029;5233806.680086901
2022-11-27;BGQS;456585.3466724441;3501903.6730686687;5293549.610735398
2022-11-27;MSRB;465356.4588892282;3604035.103518497;5224286.434457109
2022-12-04;NSK1;436462.9819564735;3547037.8949014936;5265322.616856493
2022-12-04;RNZM;424470.93682398746;3529899.6008626577;5277700.3902318785
2022-12-04;GYRU;445235.2550786602;3525276.173199701;5279066.526874463
2022-12-04;IUBN;464556.81193746004;3542406.7447486646;5266010.947320014
2022-12-04;RXPC;416440.8051319395;3552051.4476829227;5263592.395878452
2022-12-04;LGKL;399053.92166143167;3534856.0653546844;5276412.374008351
2022-12-04;ACUT;459165.2608826343;3560075.9167332877;5254653.906392073
2022-12-04;AHGI;407305.0728171931;3517388.41624038;5287373.548450077
2022-12-04;CXOE;442306.43474407675;3570864.844751795;5248815.786888004
2022-12-04;PJTP;393230.4705541651;3552926.509406731;5264769.133265234
2022-12-04;AOTG;403120.5413670629;3571615.0364154195;5251451.877861666
2022-12-04;GOMH;425220.9637093966;3582507.88840851;5242347.221488244
2022-12-04;LVQW;426824.0032007172;3507674.223708111;5292222.611651564
2022-12-04;ZUOC;410678.3346039896;3494699.3253725735;5302029.495160181
2022-12-04;YOPC;434735.5862679825;3486818.912690404;5305241.619320674
2022-12-04;VFXN;454193.9070137221;3585149.2169610136;5238120.736978396
2022-12-04;LDYG;474185.7556609685;3572437.7845130214;5245014.925859917
2022-12-04;DZGR;479599.75920093467;3588225.6470270553;5233806.676955858
2022-12-04;BGQS;456585.3446803571;3501903.671788203;5293549.608624862
2022-12-04;MSRB;465356.4505093052;3604035.0958501953;5224286.425958738
2022-12-11;NSK1;436462.97380971094;3547037.887534814;5265322.608696935
2022-12-11;RNZM;424470.93569812446;3529899.600516877;5277700.389093219
2022-12-11;GYRU;445235.25914167875;3525276.1780428025;5279066.530924685
2022-12-11;IUBN;464556.81432776275;3542406.74791905;5266010.949697521
2022-12-11;RXPC;416440.80333799124;3552051.446669057;5263592.3940717075
2022-12-11;LGKL;399053.9214579326;3534856.065931268;5276412.373792056
2022-12-11;ACUT;459165.2659786623;3560075.922609398;5254653.911475305
2022-12-11;AHGI;407305.0723679158;3517388.4165711855;5287373.547988004
2022-12-11;CXOE;442306.43419523764;3570864.8449830385;5248815.786326369
2022-12-11;PJTP;393230.47090523073;3552926.5105378795;5264769.133603503
2022-12-11;AOTG;403120.5408202426;3571615.036648682;5251451.877302049
2022-12-11;GOMH;425220.964039752;3582507.8895189483;5242347.2218058035
2022-12-11;LVQW;426824.00177985255;3507674.223067329;5292222.610217904
2022-12-11;ZUOC;410678.3280624343;3494699.3196111005;5302029.48860583
2022-12-11;YOPC;434735.5801447998;3486818.9073473043;5305241.613184695
2022-12-11;VFXN;454193.90294941835;3585149.2136767926;5238120.732901297
2022-12-11;LDYG;474185.7560017682;3572437.785633904;5245014.926187921
2022-12-11;DZGR;479599.76047389524;3588225.6490800986;5233806.678216022
2022-12-11;BGQS;456585.3467432058;3501903.6746311346;5293549.610674915
2022-12-11;MSRB;465356.44960837957;3604035.0957293524;5224286.425045016
2022-12-18;NSK1;436462.97223054245;3547037.886787625;5265322.607212423
2022-12-18;RNZM;424470.9306951043;3529899.5963458368;5277700.384184857
2022-12-18;GYRU;445235.2547068463;3525276.17443995;5279066.526584511
2022-12-18;IUBN;464556.8114921414;3542406.7459154087;5266010.946956556
2022-12-18;RXPC;416440.8028300244;3552051.44699307;5263592.393658398
2022-12-18;LGKL;399053.92067688;3534856.065982195;5276412.373105661
2022-12-18;ACUT;459165.26449742477;3560075.9219601406;5254653.910088725
2022-12-18;AHGI;407305.0755047366;3517388.4205399863;5287373.551219482
2022-12-18;CXOE;442306.4331863773;3570864.844806158;5248815.785412166
2022-12-18;PJTP;393230.471629768;3552926.5120943966;5264769.134422698
2022-12-18;AOTG;403120.54034556076;3571615.0370059796;5251451.876922024
2022-12-18;GOMH;425220.9628444824;3582507.8891556584;5242347.220705192
2022-12-18;LVQW;426823.9988651423;3507674.220984598;5292222.607397851
2022-12-18;ZUOC;410678.32576994714;3494699.3181505934;5302029.486408
2022-12-18;YOPC;434735.5795031386;3486818.907537623;5305241.612637691
2022-12-18;VFXN;454193.9010460669;3585149.212605421;5238120.731092602
2022-12-18;LDYG;474185.75395059894;3572437.784414714;5245014.924231409
2022-12-18;DZGR;479599.76244440925;3588225.6518825926;5233806.680281194
2022-12-18;BGQS;456585.34675973136;3501903.67547964;5293549.610786097
2022-12-18;MSRB;465356.4513171813;3604035.098270134;5224286.426848476
2022-12-25;NSK1;436462.97557217197;3547037.8909952003;5265322.610755385
2022-12-25;RNZM;424470.93444592395;3529899.600962602;5277700.388137008
2022-12-25;GYRU;445235.2539856817;3525276.1745847305;5279066.526064678
2022-12-25;IUBN;464556.8088762178;3542406.7441654303;5266010.944541965
2022-12-25;RXPC;416440.80319455266;3552051.448223544;5263592.394224258
2022-12-25;LGKL;399053.91975992254;3534856.0659311833;5276412.372390036
2022-12-25;ACUT;459165.2639685852;3560075.9222972463;5254653.909761217
2022-12-25;AHGI;407305.07125826785;3517388.417159463;5287373.547174345
2022-12-25;CXOE;442306.428725082;3570864.841210808;5248815.781152203
2022-12-25;PJTP;393230.4656646551;3552926.506995229;5264769.128658917
2022-12-25;AOTG;403120.5368889896;3571615.034415354;5251451.873666786
2022-12-25;GOMH;425220.96179072047;3582507.888967842;5242347.219852761
2022-12-25;LVQW;426824.0000346283;3507674.2230200297;5292222.608768669
2022-12-25;ZUOC;410678.32809124485;3494699.3213378363;5302029.48893063
2022-12-25;YOPC;434735.5794486386;3486818.9083490684;5305241.612784523
2022-12-25;VFXN;454193.9030522041;3585149.215477504;5238120.733300071
2022-12-25;LDYG;474185.7588683763;3572437.790198437;5245014.929350519
2022-12-25;DZGR;479599.7649714829;3588225.6552756117;5233806.683009599
2022-12-25;BGQS;456585.3500407218;3501903.6796265757;5293549.614268419
2022-12-25;MSRB;465356.455823373;3604035.1036422714;5224286.4315559985
