Date;Station;X;Y;Z
2022-09-25;WPBB;406674.28378478583;3519881.188522349;5285744.965938644
2022-09-25;YSXV;409367.52976120776;3602220.411594046;5230146.407494733
2022-09-25;QEMH;433543.4866972564;3508707.916515178;5291032.553238075
2022-09-25;WSEI;466084.28987571085;3547626.2999336086;5262417.769804169
2022-09-25;NLGE;478613.44735869876;3563250.057567764;5250792.2420223355
2022-09-25;VHIM;458499.87042207055;3530245.0994557207;5274668.208292181
2022-09-25;FPAI;436050.08483926184;3610725.6559608714;5222152.506877203
2022-09-25;CRBN;457789.71453878965;3511757.3299516803;5286961.728198535
2022-09-25;OION;454126.7043329428;3493962.3873318024;5298966.409880381
2022-09-25;OUID;430841.45664792025;3489109.4176133475;5304110.116939528
2022-09-25;BEQV;393710.463672706;3544517.1181625337;5270366.353159143
2022-09-25;NJBK;414836.8297187194;3499700.755456583;5298404.909314625
2022-10-02;NSK1;436462.98258563824;3547037.892422168;5265322.621117005
2022-10-02;KIGF;411711.4990843234;3559059.3875765726;5259214.156361878
2022-10-02;TGZL;429970.95904156787;3569346.954603572;5250866.222392801
2022-10-02;QEQP;406348.7345347762;3581241.2730389605;5244683.275685565
2022-10-02;HHHL;414548.09405422653;3540244.4781430927;5271594.933278543
2022-10-02;NPXK;424833.1846428114;3590981.0113222077;5236598.970176681
2022-10-02;QDPO;451196.21771579335;3560913.052337447;5254764.484449662
2022-10-02;EOIF;427232.81279116526;3526783.972965068;5279576.785986142
2022-10-02;WPBB;406674.2776097204;3519881.182318732;5285744.959275131
2022-10-02;YSXV;409367.5256374225;3602220.4074417087;5230146.4028825015
2022-10-02;QEMH;433543.4845583408;3508707.914347711;5291032.550610714
2022-10-02;WSEI;466084.2867497946;3547626.2967791404;5262417.766189807
2022-10-02;NLGE;478613.4477777852;3563250.057958299;5250792.241952975
2022-10-02;VHIM;458499.87553296523;3530245.1045380635;5274668.212914629
2022-10-02;FPAI;436050.0816691477;3610725.652762206;5222152.5032186415
2022-10-02;CRBN;457789.70915025816;3511757.324534597;5286961.722321557
2022-10-02;OION;454126.69922667043;3493962.382196978;5298966.404285663
2022-10-02;OUID;430841.4561432901;3489109.4170801654;5304110.115946451
2022-10-02;BEQV;393710.45872746996;3544517.113188746;5270366.34772546
2022-10-02;NJBK;414836.82766813244;3499700.753377444;5298404.906775592
2022-10-09;NSK1;436462.97727048834;3547037.8871170124;5265322.615272104
2022-10-09;KIGF;411711.4962829012;3559059.3847851446;5259214.153030704
2022-10-09;TGZL;429970.9572225674;3569346.9527945654;5250866.220044049
2022-10-09;QEQP;406348.72794540523;3581241.266459584;5244683.268566443
2022-10-09;HHHL;414548.08861288824;3540244.4727117484;5271594.927307453
2022-10-09;NPXK;424833.1784327036;3590981.005122094;5236598.9634368215
2022-10-09;QDPO;451196.2134569989;3560913.0480886465;5254764.479661116
2022-10-09;EOIF;427232.8129796444;3526783.9731635414;5279576.785644869
2022-10-09;WPBB;406674.27740757127;3519881.1821265765;5285744.958543231
2022-10-09;YSXV;409367.52513449785;3602220.4069487783;5230146.401849826
2022-10-09;QEMH;433543.48091239546;3508707.9107117597;5291032.546435017
2022-10-09;WSEI;466084.28673095576;3547626.2967702956;5262417.765641217
2022-10-09;NLGE;478613.4456943293;3563250.0558848367;5250792.239339769
2022-10-09;VHIM;458499.87021879567;3530245.0992338876;5274668.207070708
2022-10-09;FPAI;436050.08124887565;3610725.6523519275;5222152.502268619
2022-10-09;CRBN;457789.70654637984;3511757.3219407126;5286961.719187927
2022-10-09;OION;454126.6959661296;3493962.3789464314;5298966.400495371
2022-10-09;OUID;430841.4541329424;3489109.415079812;5304110.113406353
2022-10-09;BEQV;393710.4586205512;3544517.113091821;5270366.3470887905
2022-10-09;NJBK;414836.8259285754;3499700.751647881;5298404.904506284
2022-10-16;NSK1;436462.97919600084;3547037.889111921;5265322.61665101
2022-10-16;KIGF;411711.4937008674;3559059.382272507;5259214.1499020625
2022-10-16;TGZL;429970.95746354864;3569346.953104943;5250866.219738424
2022-10-16;QEQP;406348.73094150145;3581241.2695250763;5244683.271015932
2022-10-16;HHHL;414548.0923927763;3540244.476561033;5271594.930540734
2022-10-16;NPXK;424833.1812269828;3590981.0079857693;5236598.965684494
2022-10-16;QDPO;451196.21398971486;3560913.048690759;5254764.479647225
2022-10-16;EOIF;427232.8119249109;3526783.972178204;5279576.784043529
2022-10-16;WPBB;406674.27689216286;3519881.181680565;5285744.957481216
2022-10-16;YSXV;409367.5241896111;3602220.406073288;5230146.400358331
2022-10-16;QEMH;433543.4824488072;3508707.9123175675;5291032.547424821
2022-10-16;WSEI;466084.2868129868;3547626.296921723;5262417.765176641
2022-10-16;NLGE;478613.4458297459;3563250.05608965;5250792.238928578
2022-10-16;VHIM;458499.8719430708;3530245.1010275595;5274668.208248376
2022-10-16;FPAI;436050.083023667;3610725.654196115;5222152.503496802
2022-10-16;CRBN;457789.7112465188;3511757.326710248;5286961.723341459
2022-10-16;OION;454126.7031822383;3493962.3862319365;5298966.407164872
2022-10-16;OUID;430841.4565597066;3489109.4175759726;5304110.1152865095
2022-10-16;BEQV;393710.46123783174;3544517.115778498;5270366.349159463
2022-10-16;NJBK;414836.8307070923;3499700.7564957947;5298404.908738193
2022-10-23;NSK1;436462.98178843793;3547037.891850549;5265322.618703757
2022-10-23;KIGF;411711.4980918189;3559059.386809649;5259214.153753325
2022-10-23;TGZL;429970.95963365707;3569346.955421242;5250866.221368844
2022-10-23;QEQP;406348.7327916129;3581241.2715213783;5244683.272326354
2022-10-23;HHHL;414548.09394974983;3540244.478264197;5271594.931558019
2022-10-23;NPXK;424833.18403966073;3590981.0109446375;5236598.967957483
2022-10-23;QDPO;451196.21630787104;3560913.0511551057;5254764.481425692
2022-10-23;EOIF;427232.81316346803;3526783.9735629517;5279576.784742397
2022-10-23;WPBB;406674.27340653696;3519881.1783411293;5285744.953455901
2022-10-23;YSXV;409367.5265357405;3602220.4085656074;5230146.402164772
2022-10-23;QEMH;433543.4808339136;3508707.9108488644;5291032.545270239
2022-10-23;WSEI;466084.288219375;3547626.2984743016;5262417.76604334
2022-10-23;NLGE;478613.44446428923;3563250.0548703833;5250792.237023433
2022-10-23;VHIM;458499.8693629874;3530245.098593666;5274668.205128604
2022-10-23;FPAI;436050.0781202322;3610725.6494388706;5222152.498053679
2022-10-23;CRBN;457789.7070320174;3511757.3226419366;5286961.718587269
2022-10-23;OION;454126.6964787267;3493962.3796746153;5298966.3999216715
2022-10-23;OUID;430841.45267916826;3489109.4138416243;5304110.110866282
2022-10-23;BEQV;393710.4552564486;3544517.109943305;5270366.342638392
2022-10-23;NJBK;414836.82881638105;3499700.7547512734;5298404.906307793
2022-10-30;NSK1;436462.9809406632;3547037.891238897;5265322.617345548
2022-10-30;KIGF;411711.49507122824;3559059.384025181;5259214.150222301
2022-10-30;TGZL;429970.95608119556;3569346.9521049033;5250866.217305947
2022-10-30;QEQP;406348.7299172972;3581241.2688831855;5244683.268941604
2022-10-30;HHHL;414548.0857200756;3540244.470270646;5271594.92281791
2022-10-30;NPXK;424833.17695518286;3590981.0040962826;5236598.96036257
2022-10-30;QDPO;451196.2120433015;3560913.0471266587;5254764.476650689
2022-10-30;EOIF;427232.8091004515;3526783.9697360583;5279576.780168946
2022-10-30;WPBB;406674.2728590831;3519881.1780297984;5285744.952398012
2022-10-30;YSXV;409367.51957484713;3602220.401840837;5230146.3946934445
2022-10-30;QEMH;433543.47761149664;3508707.90786257;5291032.541537387
2022-10-30;WSEI;466084.27755374694;3547626.2880447963;5262417.754867278
2022-10-30;NLGE;478613.43857592245;3563250.0492181396;5250792.230624631
2022-10-30;VHIM;458499.86409622803;3530245.09356303;5274668.199351409
2022-10-30;FPAI;436050.0722053462;3610725.643760108;5222152.491628358
2022-10-30;CRBN;457789.7005315479;3511757.3163775904;5286961.711576365
2022-10-30;OION;454126.6930021322;3493962.3764341436;5298966.395934643
2022-10-30;OUID;430841.44798551005;3489109.409384089;5304110.105662189
2022-10-30;BEQV;393710.4549694743;3544517.109892454;5270366.341840982
2022-10-30;NJBK;414836.8218055893;3499700.747976605;5298404.898786566
2022-11-06;NSK1;436462.97617083375;3547037.8868034687;5265322.612114769
2022-11-06;KIGF;411711.49510129215;3559059.3843896464;5259214.149791415
2022-11-06;TGZL;429970.954212948;3569346.950571057;5250866.21497675
2022-11-06;QEQP;406348.7294019492;3581241.268702239;5244683.2679653065
2022-11-06;HHHL;414548.08949144895;3540244.47437642;5271594.926128334
2022-11-06;NPXK;424833.17611425126;3590981.003589752;5236598.959060689
2022-11-06;QDPO;451196.2114189221;3560913.0468366807;5254764.47556536
2022-11-06;EOIF;427232.8127829966;3526783.9737530043;5279576.7833905425
2022-11-06;WPBB;406674.27269356535;3519881.1781986817;5285744.951771545
2022-11-06;YSXV;409367.5244454252;3602220.4070458165;5230146.399103073
2022-11-06;QEMH;433543.4822514568;3508707.9128369316;5291032.545716398
2022-11-06;WSEI;466084.2874778442;3547626.298303295;5262417.764330425
2022-11-06;NLGE;478613.44917136634;3563250.060147985;5250792.240759126
2022-11-06;VHIM;458499.87346318824;3530245.1032643914;5274668.208257421
2022-11-06;FPAI;436050.0822335793;3610725.654122742;5222152.501195642
2022-11-06;CRBN;457789.71011189057;3511757.326292334;5286961.720695758
2022-11-06;OION;454126.6983342615;3493962.382100674;5298966.400805823
2022-11-06;OUID;430841.45146746957;3489109.4132004497;5304110.1086832
2022-11-06;BEQV;393710.45837540616;3544517.113632787;5270366.344785965
2022-11-06;NJBK;414836.8260527425;3499700.752558159;5298404.902572771
2022-11-13;NSK1;436462.9779570623;3547037.8890256593;5265322.613507121
2022-11-13;KIGF;411711.49592601083;3559059.385650327;5259214.150222257
2022-11-13;TGZL;429970.9547269663;3569346.9515210376;5250866.215096892
2022-11-13;QEQP;406348.7305990172;3581241.2703352687;5244683.268768498
2022-11-13;HHHL;414548.09068836254;3540244.476009296;5271594.926931371
2022-11-13;NPXK;424833.17742171045;3590981.0053331736;5236598.959974272
2022-11-13;QDPO;451196.21300368296;3560913.048857404;5254764.476756244
2022-11-13;EOIF;427232.8091127861;3526783.970518756;5279576.779326455
2022-11-13;WPBB;406674.27496138314;3519881.1809024615;5285744.953645486
2022-11-13;YSXV;409367.52251521806;3602220.4055515714;5230146.39677899
2022-11-13;QEMH;433543.47478553926;3508707.9058069764;5291032.537856604
2022-11-13;WSEI;466084.2814681217;3547626.292729534;5262417.757926826
2022-11-13;NLGE;478613.44114275137;3563250.052555332;5250792.232336634
2022-11-13;VHIM;458499.8635545626;3530245.093791728;5274668.197954918
2022-11-13;FPAI;436050.07817047625;3610725.6504956014;5222152.496738662
2022-11-13;CRBN;457789.70360938716;3511757.320225793;5286961.713799378
2022-11-13;OION;454126.69223291404;3493962.3764352887;5298966.394310598
2022-11-13;OUID;430841.44521833037;3489109.407387273;5304110.102040184
2022-11-13;BEQV;393710.4542353526;3544517.1099286955;5270366.340252034
2022-11-13;NJBK;414836.82368842146;3499700.7506298004;5298404.899814572
2022-11-20;NSK1;436462.9752888799;3547037.8868932356;5265322.6105266865
2022-11-20;KIGF;411711.491929113;3559059.382189188;5259214.145913106
2022-11-20;TGZL;429970.95677406323;3569346.954103893;5250866.216831736
2022-11-20;QEQP;406348.7296202947;3581241.269892305;5244683.267477523
2022-11-20;HHHL;414548.08825430926;3540244.4741110015;5271594.924185065
2022-11-20;NPXK;424833.17987460044;3590981.0083218226;5236598.962114909
2022-11-20;QDPO;451196.21377358254;3560913.050163062;5254764.47721389
2022-11-20;EOIF;427232.8104701209;3526783.9724118495;5279576.7803715365
2022-11-20;WPBB;406674.27258637646;3519881.1790632135;5285744.950958227
2022-11-20;YSXV;409367.5230827702;3602220.4066548822;5230146.397034288
2022-11-20;QEMH;433543.47947333;3508707.911030526;5291032.542232142
2022-11-20;WSEI;466084.28181518015;3547626.2936123516;5262417.757961632
2022-11-20;NLGE;478613.4448742613;3563250.056822601;5250792.235755891
2022-11-20;VHIM;458499.86889418826;3530245.0996671123;5274668.202982291
2022-11-20;FPAI;436050.0802093793;3610725.653070263;5222152.498465313
2022-11-20;CRBN;457789.70529792825;3511757.3224500925;5286961.715175667
2022-11-20;OION;454126.6930149255;3493962.377753059;5298966.394780357
2022-11-20;OUID;430841.449172046;3489109.411876747;5304110.105681647
2022-11-20;BEQV;393710.45551088476;3544517.1117399866;5270366.341215314
2022-11-20;NJBK;414836.8228596734;3499700.750336811;5298404.898673572
2022-11-27;NSK1;436462.97836431506;3547037.890597714;5265322.613382783
2022-11-27;KIGF;411711.4943418988;3559059.385231017;5259214.148106554
2022-11-27;TGZL;429970.95425244374;3569346.952211317;5250866.2140907785
2022-11-27;QEQP;406348.7300252153;3581241.270926269;5244683.267663105
2022-11-27;HHHL;414548.08547360834;3540244.4719593436;5271594.921185026
2022-11-27;NPXK;424833.1727210203;3590981.0017972854;5236598.954741991
2022-11-27;QDPO;451196.2105045245;3560913.0475230473;5254764.473725495
2022-11-27;EOIF;427232.80574554525;3526783.968316317;5279576.775427623
2022-11-27;WPBB;406674.27305259835;3519881.1801584787;5285744.95120511
2022-11-27;YSXV;409367.5218607325;3602220.4060618877;5230146.395592913
2022-11-27;QEMH;433543.47603001294;3508707.908216252;5291032.538569487
2022-11-27;WSEI;466084.27922231593;3547626.291648531;5262417.75514943
2022-11-27;NLGE;478613.4413633334;3563250.053940716;5250792.232025625
2022-11-27;VHIM;458499.86717468855;3530245.0985766556;5274668.201043453
2022-11-27;FPAI;436050.0769509068;3610725.6504408335;5222152.494987502
2022-11-27;CRBN;457789.70151734754;3511757.319298555;5286961.711175748
2022-11-27;OION;454126.6893205085;3493962.374687685;5298966.390866602
2022-11-27;OUID;430841.4485063079;3489109.4118400523;5304110.104796571
2022-11-27;BEQV;393710.4529992732;3544517.109857418;5270366.338484365
2022-11-27;NJBK;414836.8248152752;3499700.752921456;5298404.900409835
2022-12-04;NSK1;436462.97293348383;3547037.8858785043;5265322.607833503
2022-12-04;KIGF;411711.48905562307;3559059.3806563625;5259214.14270183
2022-12-04;TGZL;429970.95119543164;3569346.949865926;5250866.210915318
2022-12-04;QEQP;406348.7277393689;3581241.269352044;5244683.26525881
2022-12-04;HHHL;414548.0895128157;3540244.4767101724;5271594.925105784
2022-12-04;NPXK;424833.1809916189;3590981.0107795056;5236598.962894141
2022-12-04;QDPO;451196.2104842588;3560913.048214403;5254764.47358678
2022-12-04;EOIF;427232.8102354921;3526783.9735178854;5279576.7797991205
2022-12-04;WPBB;406674.2722154518;3519881.1800329536;5285744.950249515
2022-12-04;YSXV;409367.5215279878;3602220.4064407647;5230146.395141719
2022-12-04;QEMH;433543.4799333504;3508707.9128312105;5291032.542354375
2022-12-04;WSEI;466084.2790838878;3547626.292221724;5262417.754892552
2022-12-04;NLGE;478613.43965704297;3563250.052946047;5250792.230200886
2022-12-04;VHIM;458499.8626333786;3530245.0947469673;5274668.196383694
2022-12-04;FPAI;436050.076535203;3610725.650736751;5222152.494453349
2022-12-04;CRBN;457789.7047300714;3511757.3232229003;5286961.714270023
2022-12-04;OION;454126.69221984135;3493962.3782986393;5298966.393647486
2022-12-04;OUID;430841.4475981805;3489109.411643546;5304110.103769994
2022-12-04;BEQV;393710.4545205266;3544517.112090293;5270366.339887169
2022-12-04;NJBK;414836.8225152596;3499700.7513330616;5298404.897991371
2022-12-11;NSK1;436462.9732687246;3547037.8869938278;5265322.608155948
2022-12-11;KIGF;411711.4909505377;3559059.38333136;5259214.144583948
2022-12-11;TGZL;429970.9554683487;3569346.954918926;5250866.215175439
2022-12-11;QEQP;406348.73269425496;3581241.2750870124;5244683.2702009
2022-12-11;HHHL;414548.088519781;3540244.4764972203;5271594.924099954
2022-12-11;NPXK;424833.1743647676;3590981.004932737;5236598.956254493
2022-12-11;QDPO;451196.21116470604;3560913.049674933;5254764.474254431
2022-12-11;EOIF;427232.80736172944;3526783.971424205;5279576.776912563
2022-12-11;WPBB;406674.26756413636;3519881.176161721;5285744.945585404
2022-12-11;YSXV;409367.5174451087;3602220.403137968;5230146.391046044
2022-12-11;QEMH;433543.47469373065;3508707.908371674;5291032.53710196
2022-12-11;WSEI;466084.2775829625;3547626.2915008813;5262417.753378831
2022-12-11;NLGE;478613.4391847045;3563250.0532537913;5250792.2297157515
2022-12-11;VHIM;458499.8625211599;3530245.0954148313;5274668.19625868
2022-12-11;FPAI;436050.07536717626;3610725.650348807;5222152.493272526
2022-12-11;CRBN;457789.70383412176;3511757.3231070335;5286961.713361277
2022-12-11;OION;454126.69034231466;3493962.3772011953;5298966.391757163
2022-12-11;OUID;430841.45006116753;3489109.414886616;5304110.106220185
2022-12-11;BEQV;393710.45623435086;3544517.1145841996;5270366.341588197
2022-12-11;NJBK;414836.82302735816;3499700.7526252433;5298404.898490674
2022-12-18;NSK1;436462.972965419;3547037.887522502;5265322.607947299
2022-12-18;KIGF;411711.49195844843;3559059.3851712504;5259214.145686516
2022-12-18;TGZL;429970.95247613033;3569346.9527586875;5250866.212277877
2022-12-18;QEQP;406348.72772182897;3581241.2709465665;5244683.265323131
2022-12-18;HHHL;414548.08860206796;3540244.477411487;5271594.924276898
2022-12-18;NPXK;424833.1750879597;3590981.006487909;5236598.957072343
2022-12-18;QDPO;451196.20833910845;3560913.047681315;5254764.471523491
2022-12-18;EOIF;427232.8097881855;3526783.974682641;5279576.779433676
2022-12-18;WPBB;406674.27232159924;3519881.1817511637;5285744.950437523
2022-12-18;YSXV;409367.5168633562;3602220.4033881957;5230146.390558949
2022-12-18;QEMH;433543.4748487623;3508707.9093586854;5291032.537351648
2022-12-18;WSEI;466084.2815650494;3547626.296314948;5262417.757455575
2022-12-18;NLGE;478613.4395723054;3563250.0544733717;5250792.23019801
2022-12-18;VHIM;458499.865747051;3530245.099472702;5274668.199579229
2022-12-18;FPAI;436050.0773973195;3610725.65321093;5222152.4953973275
2022-12-18;CRBN;457789.70360763517;3511757.323712527;5286961.713229448
2022-12-18;OION;454126.69098750444;3493962.378678365;5298966.3924970105
2022-12-18;OUID;430841.44818682666;3489109.413844255;5304110.104440502
2022-12-18;BEQV;393710.4542197687;3544517.1134015974;5270366.339668273
2022-12-18;NJBK;414836.82439355936;3499700.754823424;5298404.8999515325
2022-12-25;NSK1;436462.9774709349;3547037.892893963;5265322.612654148
2022-12-25;KIGF;411711.4909613471;3559059.3850400946;5259214.144890747
2022-12-25;TGZL;429970.95310857135;3569346.954257074;5250866.21311165
2022-12-25;QEQP;406348.72719119076;3581241.271281874;5244683.264993825
2022-12-25;HHHL;414548.0875108006;3540244.4771861653;5271594.923386962
2022-12-25;NPXK;424833.1769498608;3590981.0092157554;5236598.959135576
2022-12-25;QDPO;451196.2110009901;3560913.051209142;5254764.474386704
2022-12-25;EOIF;427232.8093248067;3526783.9750852077;5279576.779171629
2022-12-25;WPBB;406674.2705875219;3519881.180883032;5285744.948904778
2022-12-25;YSXV;409367.51896710653;3602220.4063578914;5230146.392864031
2022-12-25;QEMH;433543.4733143287;3508707.908690197;5291032.536018547
2022-12-25;WSEI;466084.28164623637;3547626.2972620805;5262417.757738094
2022-12-25;NLGE;478613.4447017255;3563250.0604687375;5250792.2355287615
2022-12-25;VHIM;458499.86506486504;3530245.0996564617;5274668.199098374
2022-12-25;FPAI;436050.07539466006;3610725.6520742164;5222152.493596
2022-12-25;CRBN;457789.6992880662;3511757.3202589033;5286961.709111211
2022-12-25;OION;454126.69341387926;3493962.3819706854;5298966.395124717
2022-12-25;OUID;430841.4481673303;3489109.414690704;5304110.104622337
2022-12-25;BEQV;393710.4488167845;3544517.108864559;5270366.33446662
2022-12-25;NJBK;414836.8189135569;3499700.750209367;5298404.894672861
