Date;Station;X;Y;Z
2022-12-18;BQUE;411118.93968111195;3579887.1635101703;5245253.118221965
2022-12-18;JPWR;451364.1892448928;3509252.362654511;5289198.501018247
2022-12-18;KBMJ;400436.5093335995;3504749.915701128;5296189.717602066
2022-12-18;VHKO;466940.0579521072;3543195.7271457263;5265290.88679029
2022-12-25;NSK1;436462.97346633644;3547037.888889365;5265322.608649549
2022-12-25;PBHM;459996.671596946;3559533.3020329364;5254929.643010769
2022-12-25;ZSXM;439189.5554742021;3569770.1858178363;5249825.2371560475
2022-12-25;DKBT;461043.9008865132;3580124.8972056024;5240948.253169654
2022-12-25;ZHLV;413085.8494100274;3559952.2562405933;5258504.170406152
2022-12-25;SJPS;413379.4864706894;3542672.6039425186;5270102.215452543
2022-12-25;WXSP;430131.30843218596;3522922.8377022604;5281918.456876496
2022-12-25;MFPB;406162.62010385713;3520631.9673445695;5285306.670043916
2022-12-25;SAAE;422977.3168730891;3507553.6934127985;5292607.387710427
2022-12-25;URBF;454642.446237577;3530474.652328208;5274832.575489385
2022-12-25;FKSR;434528.21933722973;3588146.2596370913;5237735.149260352
2022-12-25;BQUE;411118.94506866514;3579887.1697636694;5245253.123810849
2022-12-25;JPWR;451364.19422599644;3509252.3685015603;5289198.506200681
2022-12-25;KBMJ;400436.5026038724;3504749.9098373465;5296189.711073671
2022-12-25;VHKO;466940.0521859191;3543195.7222454837;5265290.881225433
