Date;Station;X;Y;Z
2022-12-18;KMCA;468002.2386366089;3572213.4236488366;5245700.7845858745
2022-12-18;KHDI;471826.1672879978;3588650.218890198;5234210.355964033
2022-12-25;NSK1;436462.96985342057;3547037.885276449;5265322.605036633
2022-12-25;GCHB;457753.90108211595;3535504.1928254548;5271258.701590012
2022-12-25;BWFO;455030.7062139105;3554240.3095474364;5258953.677408185
2022-12-25;FBWZ;433727.9813952944;3530362.134248112;5276675.916245392
2022-12-25;MWKT;411258.91434304265;3535099.68972517;5275303.397012411
2022-12-25;JLCA;412657.9290483994;3516200.516330115;5287715.6777863875
2022-12-25;VBSA;434554.5474907529;3513196.5407656226;5287971.188013519
2022-12-25;HCEC;458027.90792689414;3512361.0289105275;5286563.995436259
2022-12-25;NMLC;415542.7167138709;3556352.579255509;5260738.028978932
2022-12-25;NWHG;434603.0895229663;3571514.918306797;5249038.621299349
2022-12-25;OQNY;408306.2377191971;3572378.6620217194;5250520.193045687
2022-12-25;FKKM;417955.37294058397;3590188.459740524;5237705.018664375
2022-12-25;IMLW;447029.67720386974;3589021.8146066843;5236094.502289724
2022-12-25;KMCA;468002.23790037644;3572213.42377855;5245700.784050973
2022-12-25;KHDI;471826.16573299107;3588650.2182011367;5234210.354610357
