Date;Station;X;Y;Z
2022-09-25;PRYK;445868.74893538054;3564530.594696787;5252816.69497988
2022-09-25;GFHK;423751.2615487472;3569445.6400335208;5251286.383734998
2022-09-25;UVBA;444324.2259248575;3582620.087468971;5240671.558700296
2022-09-25;VFUZ;416113.0159655031;3551682.4535936993;5263845.257164738
2022-09-25;KRER;462722.3289901228;3550008.2866288065;5261076.28174007
2022-09-25;NRTL;413291.71326453943;3534388.969256845;5275604.827594498
2022-09-25;SFXL;433882.94745089277;3525717.512636248;5279746.146651476
2022-09-25;FBGD;411125.7301921964;3512764.601950566;5290122.9815670485
2022-09-25;UDGV;415370.17023091577;3589661.962670962;5238250.468639945
2022-09-25;OOHW;439423.07339631504;3503767.30398573;5293801.226496256
2022-09-25;YBJF;397722.50601983053;3570259.6249753083;5252746.890606834
2022-09-25;UCLI;469439.69846028317;3572006.952428172;5245682.821913219
2022-09-25;GIEP;463018.9247702173;3529750.254486108;5274587.775795506
2022-09-25;DHZK;390318.7934680306;3521597.7626101854;5285814.579736734
2022-09-25;GMLZ;393577.10251791205;3502817.3384132935;5297994.001961789
2022-09-25;JNBX;459894.18982714514;3506337.6437677103;5290354.034916784
2022-09-25;IYZH;461163.1719028076;3590964.608448595;5233550.322138298
2022-09-25;KHSZ;412000.979812863;3490201.8315354306;5304830.972301821
2022-09-25;YUCZ;438731.7512930168;3605568.2415674096;5225523.486293853
2022-10-02;NSK1;436462.9844718127;3547037.8943083426;5265322.62300318
2022-10-02;PRYK;445868.7509512569;3564530.5966841117;5252816.69650731
2022-10-02;GFHK;423751.26546919293;3569445.6439254144;5251286.387166997
2022-10-02;UVBA;444324.2255694321;3582620.087084994;5240671.557856425
2022-10-02;VFUZ;416113.01690161973;3551682.4545012643;5263845.257612409
2022-10-02;KRER;462722.3286049289;3550008.286215061;5261076.28086643
2022-10-02;NRTL;413291.7130261167;3534388.9689898705;5275604.826867629
2022-10-02;SFXL;433882.9456151508;3525717.5107719544;5279746.144327287
2022-10-02;FBGD;411125.7248485298;3512764.5965783475;5290122.975734935
2022-10-02;UDGV;415370.16585475963;3589661.958266254;5238250.463775342
2022-10-02;OOHW;439423.07043657027;3503767.3009974333;5293801.223048065
2022-10-02;YBJF;397722.50118545693;3570259.620112383;5252746.885284014
2022-10-02;UCLI;469439.69543844083;3572006.9493777775;5245682.81840293
2022-10-02;GIEP;463018.9224930218;3529750.252180361;5274587.773029865
2022-10-02;DHZK;390318.7857723585;3521597.754885962;5285814.571552616
2022-10-02;GMLZ;393577.09532044537;3502817.3311872752;5297993.994275876
2022-10-02;JNBX;459894.1810923516;3506337.635004365;5290354.025693543
2022-10-02;IYZH;461163.1620343382;3590964.5985515737;5233550.311781382
2022-10-02;KHSZ;412000.97536656336;3490201.8270605793;5304830.967367075
2022-10-02;YUCZ;438731.7453170786;3605568.2355629196;5225523.479829469
2022-10-09;NSK1;436462.97824084194;3547037.888087366;5265322.616242458
2022-10-09;PRYK;445868.74391622166;3564530.58965907;5252816.688942524
2022-10-09;GFHK;423751.2572211703;3569445.635687386;5251286.3783892235
2022-10-09;UVBA;444324.21959454817;3582620.081120104;5240671.551351789
2022-10-09;VFUZ;416113.01098412514;3551682.4485937636;5263845.251165163
2022-10-09;KRER;462722.3236870504;3550008.281307176;5261076.2754188
2022-10-09;NRTL;413291.7056601439;3534388.961633892;5275604.818971905
2022-10-09;SFXL;433882.93894663814;3525717.5041134357;5279746.137129023
2022-10-09;FBGD;411125.720049322;3512764.5917891334;5290122.970405976
2022-10-09;UDGV;415370.1641822766;3589661.956603765;5238250.461573108
2022-10-09;OOHW;439423.06811291893;3503767.298683776;5293801.220194663
2022-10-09;YBJF;397722.501018378;3570259.619955298;5252746.884587184
2022-10-09;UCLI;469439.6905149614;3572006.944464292;5245682.812949699
2022-10-09;GIEP;463018.9192828475;3529750.248980181;5274587.769289939
2022-10-09;DHZK;390318.780104764;3521597.749228361;5285814.56535527
2022-10-09;GMLZ;393577.091281164;3502817.3271579877;5297993.989706844
2022-10-09;JNBX;459894.1770667207;3506337.6309887283;5290354.021138161
2022-10-09;IYZH;461163.1612014736;3590964.597728703;5233550.310418766
2022-10-09;KHSZ;412000.9712831593;3490201.822987169;5304830.96275392
2022-10-09;YUCZ;438731.74091592396;3605568.231171759;5225523.474898564
2022-10-16;NSK1;436462.98147513304;3547037.8913910533;5265322.618930141
2022-10-16;PRYK;445868.746366032;3564530.592178277;5252816.690845726
2022-10-16;GFHK;423751.26131464314;3569445.639850255;5251286.381936089
2022-10-16;UVBA;444324.2236563807;3582620.085251333;5240671.554867014
2022-10-16;VFUZ;416113.0099271494;3551682.447606184;5263845.24956158
2022-10-16;KRER;462722.32453324535;3550008.282222768;5261076.275718387
2022-10-16;NRTL;413291.709703492;3534388.965746636;5275604.822468646
2022-10-16;SFXL;433882.94243363757;3525717.5076698316;5279746.140069415
2022-10-16;FBGD;411125.72097038414;3512764.592779592;5290122.970780431
2022-10-16;UDGV;415370.1657781744;3589661.958269059;5238250.4626223985
2022-10-16;OOHW;439423.072099;3503767.3027392533;5293801.223634137
2022-10-16;YBJF;397722.4988543975;3570259.617860714;5252746.881876596
2022-10-16;UCLI;469439.69541621034;3572006.9494349374;5245682.817304341
2022-10-16;GIEP;463018.9203481538;3529750.2501148833;5274587.769808638
2022-10-16;DHZK;390318.785521167;3521597.7547141607;5285814.570225066
2022-10-16;GMLZ;393577.09714620706;3502817.3330924273;5297993.995025279
2022-10-16;JNBX;459894.18551066675;3506337.6395020704;5290354.0290355
2022-10-16;IYZH;461163.1678253325;3590964.6044219583;5233550.316496018
2022-10-16;KHSZ;412000.9716584043;3490201.823431811;5304830.962582557
2022-10-16;YUCZ;438731.73808745586;3605568.2284126873;5225523.471523488
2022-10-23;NSK1;436462.9784013056;3547037.888463416;5265322.615316626
2022-10-23;PRYK;445868.74409657094;3564530.5900550066;5252816.688036577
2022-10-23;GFHK;423751.2614007962;3569445.6400825987;5251286.381482554
2022-10-23;UVBA;444324.2225537961;3582620.084294939;5240671.5532247415
2022-10-23;VFUZ;416113.01206619316;3551682.449891418;5263845.2511609355
2022-10-23;KRER;462722.3280625005;3550008.2858982133;5261076.278707954
2022-10-23;NRTL;413291.7107054451;3534388.9668947794;5275604.82293091
2022-10-23;SFXL;433882.93782693887;3525717.503209323;5279746.134923028
2022-10-23;FBGD;411125.7190508596;3512764.591006258;5290122.968321217
2022-10-23;UDGV;415370.1639890317;3589661.9566261065;5238250.460293567
2022-10-23;OOHW;439423.06807403016;3503767.2988604736;5293801.219069478
2022-10-23;YBJF;397722.4988228627;3570259.6179753696;5252746.881305372
2022-10-23;UCLI;469439.69238705403;3572006.9465519716;5245682.813735496
2022-10-23;GIEP;463018.9187886044;3529750.2487015245;5274587.7677094
2022-10-23;DHZK;390318.7843063358;3521597.7536455197;5285814.568470545
2022-10-23;GMLZ;393577.0895408264;3502817.3256332367;5297993.98688021
2022-10-23;JNBX;459894.1760280267;3506337.6301656207;5290354.019013171
2022-10-23;IYZH;461163.1569631021;3590964.593705918;5233550.305094099
2022-10-23;KHSZ;412000.9709518093;3490201.822871406;5304830.961336274
2022-10-23;YUCZ;438731.74041164643;3605568.230883068;5225523.47330799
2022-10-30;NSK1;436462.97692687047;3547037.887225104;5265322.613331756
2022-10-30;PRYK;445868.7450288489;3564530.591223407;5252816.68845842
2022-10-30;GFHK;423751.26134703314;3569445.6402649586;5251286.380918356
2022-10-30;UVBA;444324.2191425273;3582620.081119793;5240671.549303038
2022-10-30;VFUZ;416113.0112459286;3551682.449307277;5263845.249830236
2022-10-30;KRER;462722.3227545082;3550008.2808263437;5261076.2728895275
2022-10-30;NRTL;413291.7069048906;3534388.963330348;5275604.818619921
2022-10-30;SFXL;433882.93668464734;3525717.5023031547;5279746.133270302
2022-10-30;FBGD;411125.71708007617;3512764.5892715976;5290122.96584
2022-10-30;UDGV;415370.1613508636;3589661.9542240617;5238250.4571449645
2022-10-30;OOHW;439423.07005932525;3503767.3010818916;5293801.220544338
2022-10-30;YBJF;397722.4986566303;3570259.61804526;5252746.880628705
2022-10-30;UCLI;469439.6890835147;3572006.943484555;5245682.809921523
2022-10-30;GIEP;463018.91900456336;3529750.249153606;5274587.767414925
2022-10-30;DHZK;390318.78479913296;3521597.75437444;5285814.568452908
2022-10-30;GMLZ;393577.08816080913;3502817.3244893425;5297993.984989759
2022-10-30;JNBX;459894.1727280505;3506337.6271017673;5290354.015202761
2022-10-30;IYZH;461163.16091915104;3590964.5978980903;5233550.308539713
2022-10-30;KHSZ;412000.97051344987;3490201.8226691694;5304830.96038748
2022-10-30;YUCZ;438731.7404324267;3605568.2311399714;5225523.4728183355
2022-11-06;NSK1;436462.97641623026;3547037.887048865;5265322.612360166
2022-11-06;PRYK;445868.7419633408;3564530.5884923004;5252816.684931963
2022-11-06;GFHK;423751.2570112574;3569445.636263584;5251286.376121631
2022-11-06;UVBA;444324.21794964484;3582620.0802613115;5240671.547649207
2022-11-06;VFUZ;416113.00740262703;3551682.445798376;5263845.245525985
2022-11-06;KRER;462722.3170295444;3550008.275435781;5261076.266703614
2022-11-06;NRTL;413291.7029626678;3534388.9597225264;5275604.814216749
2022-11-06;SFXL;433882.9368768786;3525717.502829787;5279746.133001584
2022-11-06;FBGD;411125.7177091841;3512764.5902351066;5290122.966008158
2022-11-06;UDGV;415370.1623922242;3589661.9555998235;5238250.457725376
2022-11-06;OOHW;439423.0648285069;3503767.296185475;5293801.214852571
2022-11-06;YBJF;397722.4948302659;3570259.614553297;5252746.876341391
2022-11-06;UCLI;469439.6885041327;3572006.9432395743;5245682.808881191
2022-11-06;GIEP;463018.91369282216;3529750.2441762662;5274587.7616422335
2022-11-06;DHZK;390318.7810912868;3521597.751000995;5285814.564284112
2022-11-06;GMLZ;393577.08902698685;3502817.3256899216;5297993.985394986
2022-11-06;JNBX;459894.17825533636;3506337.632963455;5290354.020269097
2022-11-06;IYZH;461163.1586422303;3590964.5959555707;5233550.305801843
2022-11-06;KHSZ;412000.97011299356;3490201.8226031144;5304830.959526074
2022-11-06;YUCZ;438731.73600019794;3605568.2270421437;5225523.467925157
2022-11-13;NSK1;436462.974036068;3547037.885104665;5265322.609586127
2022-11-13;PRYK;445868.74011279567;3564530.5870777173;5252816.682687541
2022-11-13;GFHK;423751.25551705214;3569445.6352053406;5251286.3742335485
2022-11-13;UVBA;444324.21804068185;3582620.0807883106;5240671.547346367
2022-11-13;VFUZ;416113.0096872243;3551682.4485189356;5263845.247416706
2022-11-13;KRER;462722.31967510865;3550008.2785173077;5261076.2689553015
2022-11-13;NRTL;413291.70453280734;3534388.9617286283;5275604.815393011
2022-11-13;SFXL;433882.93542891677;3525717.5018177875;5279746.131159745
2022-11-13;FBGD;411125.7135218419;3512764.5864837267;5290122.961426939
2022-11-13;UDGV;415370.1589315535;3589661.9525751146;5238250.453870828
2022-11-13;OOHW;439423.06447756366;3503767.2962704934;5293801.214107751
2022-11-13;YBJF;397722.4932261958;3570259.613385189;5252746.874343445
2022-11-13;UCLI;469439.6865609297;3572006.9417323335;5245682.806544111
2022-11-13;GIEP;463018.91684482445;3529750.2477642307;5274587.764400359
2022-11-13;DHZK;390318.78518597595;3521597.7555316463;5285814.567984925
2022-11-13;GMLZ;393577.0925591044;3502817.329658001;5297993.988533227
2022-11-13;JNBX;459894.17503271054;3506337.630176791;5290354.016652594
2022-11-13;IYZH;461163.15880604414;3590964.5965553466;5233550.30557178
2022-11-13;KHSZ;412000.971233809;3490201.824159892;5304830.960253013
2022-11-13;YUCZ;438731.74141032307;3605568.232888231;5225523.472941405
2022-11-20;NSK1;436462.97667202615;3547037.888276382;5265322.611909832
2022-11-20;PRYK;445868.74112626316;3564530.5886269435;5252816.683388756
2022-11-20;GFHK;423751.2567145134;3569445.6369385608;5251286.375118758
2022-11-20;UVBA;444324.2197998904;3582620.083083278;5240671.548793322
2022-11-20;VFUZ;416113.01102297666;3551682.450390447;5263845.248440205
2022-11-20;KRER;462722.32253383886;3550008.2819117964;5261076.271501779
2022-11-20;NRTL;413291.70604530204;3534388.9637768813;5275604.816593253
2022-11-20;SFXL;433882.9406917125;3525717.507616342;5279746.136110288
2022-11-20;FBGD;411125.7193161528;3512764.5928137964;5290122.966908997
2022-11-20;UDGV;415370.16418902256;3589661.9583683424;5238250.458816044
2022-11-20;OOHW;439423.0686718847;3503767.301000573;5293801.217989819
2022-11-20;YBJF;397722.49911161675;3570259.6198063684;5252746.879916613
2022-11-20;UCLI;469439.6890141853;3572006.9447213477;5245682.808685114
2022-11-20;GIEP;463018.9204891183;3529750.251944283;5274587.7677324
2022-11-20;DHZK;390318.7841912254;3521597.755072654;5285814.566677921
2022-11-20;GMLZ;393577.09063276113;3502817.3282674165;5297993.986294631
2022-11-20;JNBX;459894.17427960807;3506337.6299594473;5290354.015587239
2022-11-20;IYZH;461163.1562598038;3590964.5945448647;5233550.302713287
2022-11-20;KHSZ;412000.96791558765;3490201.821377429;5304830.956622539
2022-11-20;YUCZ;438731.7338317911;3605568.225845458;5225523.465050621
2022-11-27;NSK1;436462.96933542896;3547037.881568828;5265322.604353897
2022-11-27;PRYK;445868.7362218339;3564530.584351558;5252816.678264988
2022-11-27;GFHK;423751.2565261454;3569445.637379236;5251286.374711052
2022-11-27;UVBA;444324.2154144155;3582620.0793268466;5240671.544188509
2022-11-27;VFUZ;416113.0057158437;3551682.4457123573;5263845.242913734
2022-11-27;KRER;462722.321291971;3550008.2812989717;5261076.270040573
2022-11-27;NRTL;413291.7063235002;3534388.9646841227;5275604.816652114
2022-11-27;SFXL;433882.9372263672;3525717.5047800397;5279746.132425604
2022-11-27;FBGD;411125.71602130414;3512764.5901479907;5290122.96339481
2022-11-27;UDGV;415370.15846470336;3589661.953273067;5238250.452872387
2022-11-27;OOHW;439423.0630979424;3503767.296055674;5293801.212196538
2022-11-27;YBJF;397722.4933664839;3570259.614690279;5252746.873952142
2022-11-27;UCLI;469439.6867656264;3572006.943101832;5245682.806217217
2022-11-27;GIEP;463018.9166141443;3529750.2486983524;5274587.7636380885
2022-11-27;DHZK;390318.77779;3521597.749300472;5285814.560057358
2022-11-27;GMLZ;393577.09306195035;3502817.3313256493;5297993.988504482
2022-11-27;JNBX;459894.17675792944;3506337.633066812;5290354.017846222
2022-11-27;IYZH;461163.15693923156;3590964.595853336;5233550.303173376
2022-11-27;KHSZ;412000.9687645544;3490201.8228554395;5304830.957252167
2022-11-27;YUCZ;438731.73213634454;3605568.2247790545;5225523.463135837
2022-12-04;NSK1;436462.969257534;3547037.8822025545;5265322.604157553
2022-12-04;PRYK;445868.73375847045;3564530.5825998154;5252816.675683176
2022-12-04;GFHK;423751.2535449998;3569445.635109712;5251286.371611456
2022-12-04;UVBA;444324.21418678924;3582620.0788108413;5240671.542842434
2022-12-04;VFUZ;416113.0053207152;3551682.44602885;5263845.242400156
2022-12-04;KRER;462722.3175319309;3550008.278250553;5261076.266162084
2022-12-04;NRTL;413291.700112262;3534388.959184506;5275604.810322426
2022-12-04;SFXL;433882.93730458076;3525717.505569875;5279746.132385369
2022-12-04;FBGD;411125.7136513408;3512764.588489649;5290122.9609063985
2022-12-04;UDGV;415370.1632255304;3589661.958745515;5238250.457514766
2022-12-04;OOHW;439423.0638227087;3503767.2974920617;5293801.212802856
2022-12-04;YBJF;397722.492153748;3570259.6141891642;5252746.872620957
2022-12-04;UCLI;469439.68387160246;3572006.9409194295;5245682.803204744
2022-12-04;GIEP;463018.9116437047;3529750.244439534;5274587.758549199
2022-12-04;DHZK;390318.77689986496;3521597.7491219584;5285814.559048775
2022-12-04;GMLZ;393577.0912364684;3502817.3302117884;5297993.986560551
2022-12-04;JNBX;459894.17499063944;3506337.632011143;5290354.015960484
2022-12-04;IYZH;461163.1586213283;3590964.598247054;5233550.304737025
2022-12-04;KHSZ;412000.9643452751;3490201.8191477815;5304830.9527144395
2022-12-04;YUCZ;438731.7377782269;3605568.231132558;5225523.46865927
2022-12-11;NSK1;436462.971995712;3547037.885720815;5265322.606882935
2022-12-11;PRYK;445868.7391039526;3564530.5887253806;5252816.681015862
2022-12-11;GFHK;423751.25657165365;3569445.638916448;5251286.374625315
2022-12-11;UVBA;444324.2159620113;3582620.0813661464;5240671.54460486
2022-12-11;VFUZ;416113.0064149193;3551682.4479031367;5263845.243481564
2022-12-11;KRER;462722.3190444847;3550008.2805431895;5261076.267661842
2022-12-11;NRTL;413291.69936400704;3534388.959216334;5275604.8095613755
2022-12-11;SFXL;433882.9366018177;3525717.505647194;5279746.13166981
2022-12-11;FBGD;411125.71770586725;3512764.593324258;5290122.964948129
2022-12-11;UDGV;415370.1608079382;3589661.9571080054;5238250.455084377
2022-12-11;OOHW;439423.0654503026;3503767.2998997387;5293801.214417654
2022-12-11;YBJF;397722.4947128894;3570259.6175283887;5252746.875167303
2022-12-11;UCLI;469439.6816915191;3572006.9395194286;5245682.801011865
2022-12-11;GIEP;463018.9136915917;3529750.2472675038;5274587.760584291
2022-12-11;DHZK;390318.77842562925;3521597.7514278055;5285814.560561743
2022-12-11;GMLZ;393577.0892995794;3502817.3290549824;5297993.984610867
2022-12-11;JNBX;459894.17508646677;3506337.6328870533;5290354.016043515
2022-12-11;IYZH;461163.15757860045;3590964.597984409;5233550.3036815
2022-12-11;KHSZ;412000.96678495524;3490201.8223675443;5304830.955141324
2022-12-11;YUCZ;438731.73882911424;3605568.232963528;5225523.469697361
2022-12-18;NSK1;436462.97336524085;3547037.887922324;5265322.608347122
2022-12-18;PRYK;445868.7417096133;3564530.5921630207;5252816.68371618
2022-12-18;GFHK;423751.2564438874;3569445.6396206617;5251286.3745922055
2022-12-18;UVBA;444324.2127778165;3582620.079013931;5240671.541515322
2022-12-18;VFUZ;416113.00599839643;3551682.4483185937;5263845.243159699
2022-12-18;KRER;462722.32039579883;3550008.2827264834;5261076.269107813
2022-12-18;NRTL;413291.7030163555;3534388.963700662;5275604.8133083815
2022-12-18;SFXL;433882.93382865604;3525717.5037060124;5279746.128991306
2022-12-18;FBGD;411125.7137278692;3512764.5901782396;5290122.9610647885
2022-12-18;UDGV;415370.1562404622;3589661.953372509;5238250.450611559
2022-12-18;OOHW;439423.0624091561;3503767.2976905718;5293801.211471165
2022-12-18;YBJF;397722.4906796438;3570259.614327123;5252746.8712287145
2022-12-18;UCLI;469439.6839308812;3572006.942590771;5245682.803345884
2022-12-18;GIEP;463018.91305241425;3529750.247460306;5274587.760039771
2022-12-18;DHZK;390318.7790546616;3521597.752888818;5285814.561285432
2022-12-18;GMLZ;393577.0901064747;3502817.3306938573;5297993.98551242
2022-12-18;JNBX;459894.17184695014;3506337.6304795165;5290354.012898656
2022-12-18;IYZH;461163.15730383975;3590964.598541628;5233550.303501397
2022-12-18;KHSZ;412000.96883116534;3490201.8252457343;5304830.957282191
2022-12-18;YUCZ;438731.73664796917;3605568.231614363;5225523.467610873
2022-12-25;NSK1;436462.9712619222;3547037.8866849504;5265322.606445135
2022-12-25;PRYK;445868.7374442871;3564530.5887636403;5252816.679652185
2022-12-25;GFHK;423751.251117077;3569445.635159797;5251286.369466727
2022-12-25;UVBA;444324.213022711;3582620.080124771;5240671.541961549
2022-12-25;VFUZ;416113.00366325484;3551682.4468493974;5263845.241025889
2022-12-25;KRER;462722.31416201725;3550008.2773586474;5261076.263075364
2022-12-25;NRTL;413291.6981457324;3534388.9596959846;5275604.80863909
2022-12-25;SFXL;433882.92941774975;3525717.5001610518;5279746.1247817315
2022-12-25;FBGD;411125.7139223421;3512764.591238658;5290122.961460593
2022-12-25;UDGV;415370.1608845089;3589661.9588825013;5238250.455456937
2022-12-25;OOHW;439423.06326201896;3503767.29940938;5293801.212525359
2022-12-25;YBJF;397722.4943045887;3570259.618818013;5252746.875054991
2022-12-25;UCLI;469439.68154955213;3572006.941075387;5245682.801165887
2022-12-25;GIEP;463018.9141517633;3529750.2494256007;5274587.761340451
2022-12-25;DHZK;390318.77584745403;3521597.7505475553;5285814.558279556
2022-12-25;GMLZ;393577.08528038516;3502817.3267337135;5297993.980887662
2022-12-25;JNBX;459894.1694107102;3506337.628909222;5290354.010663748
2022-12-25;IYZH;461163.15635041083;3590964.5984541443;5233550.3027493
2022-12-25;KHSZ;412000.9655639507;3490201.822844465;5304830.954216308
2022-12-25;YUCZ;438731.7357453935;3605568.2315777326;5225523.466909629
