Date;Station;X;Y;Z
2022-09-25;LWVR;408544.84818419913;3547859.51712291;5267004.530677296
2022-09-25;MTAS;400757.57698039524;3586906.58640825;5241261.542557047
2022-09-25;JAEU;459712.3451768435;3557994.9708716054;5256032.997461243
2022-09-25;ARHD;456476.1486197638;3606125.1427936065;5223605.285753787
2022-09-25;NOVV;424435.58013595315;3533807.505582217;5275106.414785332
2022-09-25;JHXH;405596.5182871742;3528855.916274826;5279912.509984025
2022-09-25;NMLV;454949.9558695125;3536133.1392551013;5271025.963995831
2022-09-25;JIJR;427732.0890020341;3516881.219128192;5286073.148611002
2022-09-25;PABY;476443.38315686636;3573857.2021756284;5243819.732661984
2022-09-25;DNIN;474187.61614314344;3593022.046490219;5230976.910277735
2022-09-25;ICNT;477656.0603917167;3543249.492601961;5264276.255911439
2022-09-25;ISTY;394497.1629709523;3561288.5906950445;5259044.928609668
2022-09-25;LHXS;404196.88863888674;3504598.8623860558;5295995.402705695
2022-09-25;GHFH;408790.7581192538;3604537.971634499;5228640.839005083
2022-10-02;NSK1;436462.97750010394;3547037.887336634;5265322.616031471
2022-10-02;GJYJ;440366.2639542218;3565527.5846428866;5252602.076218666
2022-10-02;ATHB;415091.7409787226;3564812.304353867;5255090.553777182
2022-10-02;MXST;428721.507196703;3583121.1162463166;5241619.813511177
2022-10-02;UDDX;454781.18615394935;3582482.690253011;5239878.083708206
2022-10-02;HMNE;436914.8932368811;3602777.977793355;5227579.165205247
2022-10-02;LWVR;408544.8507378794;3547859.5196480383;5267004.53274253
2022-10-02;MTAS;400757.57743497874;3586906.5868342817;5241261.542523184
2022-10-02;JAEU;459712.3474942016;3557994.9731604117;5256032.999290154
2022-10-02;ARHD;456476.1504259995;3606125.144571291;5223605.287071576
2022-10-02;NOVV;424435.58117790346;3533807.5065956158;5275106.415338836
2022-10-02;JHXH;405596.5153318232;3528855.913290923;5279912.506540228
2022-10-02;NMLV;454949.95396771934;3536133.1373247565;5271025.961605592
2022-10-02;JIJR;427732.08624324907;3516881.216340855;5286073.14536377
2022-10-02;PABY;476443.3846364968;3573857.203626707;5243819.733653167
2022-10-02;DNIN;474187.6190423023;3593022.049360826;5230976.912688448
2022-10-02;ICNT;477656.06157558504;3543249.4937572777;5264276.256606861
2022-10-02;ISTY;394497.1637951126;3561288.591490653;5259044.928945382
2022-10-02;LHXS;404196.8909533418;3504598.864671959;5295995.404531703
2022-10-02;GHFH;408790.760169579;3604537.9736562725;5228640.840566962
2022-10-09;NSK1;436462.9798338503;3547037.8896803744;5265322.617835466
2022-10-09;GJYJ;440366.2620236283;3565527.582722287;5252602.073758321
2022-10-09;ATHB;415091.74096944183;3564812.30435458;5255090.55323815
2022-10-09;MXST;428721.5060568731;3583121.1151164807;5241619.811841596
2022-10-09;UDDX;454781.18394080974;3582482.6880498654;5239878.080965316
2022-10-09;HMNE;436914.88955192314;3602777.974118391;5227579.160990538
2022-10-09;LWVR;408544.84489259584;3547859.5138127487;5267004.526367496
2022-10-09;MTAS;400757.5731622057;3586906.582571503;5241261.53772066
2022-10-09;JAEU;459712.3425126569;3557994.9681888614;5256032.993778858
2022-10-09;ARHD;456476.1491100744;3606125.1432653596;5223605.2852259
2022-10-09;NOVV;424435.5844490537;3533807.5098767597;5275106.418080235
2022-10-09;JHXH;405596.5184817004;3528855.9164507943;5279912.509160354
2022-10-09;NMLV;454949.9567342816;3536133.1401013127;5271025.963842402
2022-10-09;JIJR;427732.08718778985;3516881.21729539;5286073.14577856
2022-10-09;PABY;476443.3838299041;3573857.2028301083;5243819.732316824
2022-10-09;DNIN;474187.6188299271;3593022.0491584446;5230976.911946322
2022-10-09;ICNT;477656.0645679333;3543249.49675962;5264276.259069458
2022-10-09;ISTY;394497.16419047513;3561288.5918960096;5259044.928810993
2022-10-09;LHXS;404196.88812409295;3504598.861852704;5295995.401172703
2022-10-09;GHFH;408790.75719217205;3604537.9706888595;5228640.837059803
2022-10-16;NSK1;436462.97413663846;3547037.884052559;5265322.611591647
2022-10-16;GJYJ;440366.25772506674;3565527.578493122;5252602.068913152
2022-10-16;ATHB;415091.7385287059;3564812.301983241;5255090.550250807
2022-10-16;MXST;428721.50763671787;3583121.1167657217;5241619.812874833
2022-10-16;UDDX;454781.18827498;3582482.692453432;5239878.084752879
2022-10-16;HMNE;436914.88619547646;3602777.9708313406;5227579.157087484
2022-10-16;LWVR;408544.8475165441;3547859.516506093;5267004.528444837
2022-10-16;MTAS;400757.57635091903;3586906.5858296123;5241261.540362766
2022-10-16;JAEU;459712.34670298203;3557994.9724485828;5256032.997422576
2022-10-16;ARHD;456476.1533331294;3606125.147557811;5223605.288902348
2022-10-16;NOVV;424435.57903075364;3533807.504527856;5275106.412115328
2022-10-16;JHXH;405596.51766373595;3528855.915702226;5279912.507795782
2022-10-16;NMLV;454949.952080628;3536133.1355170556;5271025.958642142
2022-10-16;JIJR;427732.0823794574;3516881.212556454;5286073.14042362
2022-10-16;PABY;476443.38048788015;3573857.199557481;5243819.728428192
2022-10-16;DNIN;474187.6132757286;3593022.043673643;5230976.905845516
2022-10-16;ICNT;477656.05579425074;3543249.488055334;5264276.249749168
2022-10-16;ISTY;394497.1582645845;3561288.586039515;5259044.922338496
2022-10-16;LHXS;404196.8871441001;3504598.860942108;5295995.399646102
2022-10-16;GHFH;408790.7536480157;3604537.9672140996;5228640.83296904
2022-10-23;NSK1;436462.97633295954;3547037.8863950702;5265322.613248279
2022-10-23;GJYJ;440366.2579759179;3565527.5788901635;5252602.068624315
2022-10-23;ATHB;415091.7352172537;3564812.298817979;5255090.546399666
2022-10-23;MXST;428721.5045545657;3583121.11382976;5241619.809252992
2022-10-23;UDDX;454781.1822782692;3582482.6866029114;5239878.078216479
2022-10-23;HMNE;436914.8829207258;3602777.9677027804;5227579.153273044
2022-10-23;LWVR;408544.8403254608;3547859.5094612003;5267004.520714064
2022-10-23;MTAS;400757.5669951274;3586906.576620011;5241261.530467286
2022-10-23;JAEU;459712.3365895514;3557994.9624813423;5256032.986769456
2022-10-23;ARHD;456476.1468034637;3606125.1411743355;5223605.281832993
2022-10-23;NOVV;424435.57957600517;3533807.505219298;5275106.412120891
2022-10-23;JHXH;405596.5111492923;3528855.9093339727;5279912.500741649
2022-10-23;NMLV;454949.94699786586;3536133.130580484;5271025.953019691
2022-10-23;JIJR;427732.07872397586;3516881.209047163;5286073.13622845
2022-10-23;PABY;476443.37874740805;3573857.197963199;5243819.726148032
2022-10-23;DNIN;474187.61315981013;3593022.0437039146;5230976.905189909
2022-10-23;ICNT;477656.0573985705;3543249.4898058437;5264276.250813799
2022-10-23;ISTY;394497.1560001405;3561288.5839212616;5259044.919534363
2022-10-23;LHXS;404196.88472433033;3504598.8586685285;5295995.396686644
2022-10-23;GHFH;408790.7567153458;3604537.9704276198;5228640.835496682
2022-10-30;NSK1;436462.97407683416;3547037.884375068;5265322.6104817195
2022-10-30;GJYJ;440366.2568501213;3565527.57800049;5252602.0669880835
2022-10-30;ATHB;415091.73630552954;3564812.3001423776;5255090.546977507
2022-10-30;MXST;428721.5040666768;3583121.113577994;5241619.808254669
2022-10-30;UDDX;454781.1840943902;3582482.6886551557;5239878.0795221655
2022-10-30;HMNE;436914.8879790382;3602777.9729972156;5227579.157820922
2022-10-30;LWVR;408544.8457766998;3547859.5151485624;5267004.525654869
2022-10-30;MTAS;400757.5735764898;3586906.5834374963;5241261.5365382135
2022-10-30;JAEU;459712.34288426104;3557994.969012175;5256032.992553731
2022-10-30;ARHD;456476.14866782277;3606125.1432748176;5223605.283186917
2022-10-30;NOVV;424435.5794507875;3533807.5053302036;5275106.411485238
2022-10-30;JHXH;405596.5141782972;3528855.9125991007;5279912.50326022
2022-10-30;NMLV;454949.9520228003;3536133.135841541;5271025.95753419
2022-10-30;JIJR;427732.080972171;3516881.211531481;5286073.137966211
2022-10-30;PABY;476443.3832387596;3573857.2026906735;5243819.730128949
2022-10-30;DNIN;474187.6142160256;3593022.0449962527;5230976.90573569
2022-10-30;ICNT;477656.0588996448;3543249.491543041;5264276.251804438
2022-10-30;ISTY;394497.1626684314;3561288.5908256755;5259044.925692219
2022-10-30;LHXS;404196.89206235996;3504598.866242681;5295995.403514239
2022-10-30;GHFH;408790.75685702864;3604537.9708054257;5228640.83512793
2022-11-06;NSK1;436462.9742375903;3547037.884870225;5265322.610181526
2022-11-06;GJYJ;440366.2563757636;3565527.5778605333;5252602.066052777
2022-11-06;ATHB;415091.7374463936;3564812.301617643;5255090.547657422
2022-11-06;MXST;428721.5063472097;3583121.116192928;5241619.810074253
2022-11-06;UDDX;454781.1848251742;3582482.6897203405;5239878.079792
2022-11-06;HMNE;436914.8910693902;3602777.976421969;5227579.160450325
2022-11-06;LWVR;408544.8469638232;3547859.516670087;5267004.526381043
2022-11-06;MTAS;400757.5729785612;3586906.583173969;5241261.535479336
2022-11-06;JAEU;459712.3425476155;3557994.9690099307;5256032.9917561365
2022-11-06;ARHD;456476.1483234535;3606125.143264849;5223605.282381599
2022-11-06;NOVV;424435.5771134761;3533807.5033272933;5275106.408686978
2022-11-06;JHXH;405596.5118199774;3528855.910575182;5279912.5004409505
2022-11-06;NMLV;454949.95427847415;3536133.138431616;5271025.959328915
2022-11-06;JIJR;427732.08141471155;3516881.2123084227;5286073.1379478015
2022-11-06;PABY;476443.38125792623;3573857.2010442414;5243819.727687166
2022-11-06;DNIN;474187.6153640185;3593022.046478647;5230976.906422733
2022-11-06;ICNT;477656.0626403494;3543249.495618147;5264276.255084194
2022-11-06;ISTY;394497.1650450594;3561288.5935367043;5259044.927607898
2022-11-06;LHXS;404196.88972393196;3504598.8642386543;5295995.400714862
2022-11-06;GHFH;408790.75632812595;3604537.970610924;5228640.834138078
2022-11-13;NSK1;436462.9744679666;3547037.8855365636;5265322.610018026
2022-11-13;GJYJ;440366.25780226424;3565527.5797229963;5252602.0670854
2022-11-13;ATHB;415091.7362658833;3564812.3008730947;5255090.546083035
2022-11-13;MXST;428721.4994192095;3583121.1097008903;5241619.802752376
2022-11-13;UDDX;454781.1775849655;3582482.682916094;5239878.072157915
2022-11-13;HMNE;436914.88309611566;3602777.9688846567;5227579.152083173
2022-11-13;LWVR;408544.84035020723;3547859.510492433;5267004.51937355
2022-11-13;MTAS;400757.57002164074;3586906.580653011;5241261.532128538
2022-11-13;JAEU;459712.3402813699;3557994.967179647;5256032.989096015
2022-11-13;ARHD;456476.14328019565;3606125.1386575536;5223605.276944464
2022-11-13;NOVV;424435.5744398928;3533807.501089672;5275106.405619517
2022-11-13;JHXH;405596.51132235606;3528855.910513523;5279912.499549452
2022-11-13;NMLV;454949.94920959056;3536133.1337986947;5271025.953866155
2022-11-13;JIJR;427732.0804283219;3516881.211757995;5286073.136567535
2022-11-13;PABY;476443.3800008534;3573857.2002231306;5243819.726036216
2022-11-13;DNIN;474187.61465461843;3593022.046205209;5230976.905319456
2022-11-13;ICNT;477656.0637553244;3543249.497169084;5264276.255805292
2022-11-13;ISTY;394497.160662505;3561288.589590112;5259044.922831466
2022-11-13;LHXS;404196.88819369307;3504598.8631443777;5295995.398790746
2022-11-13;GHFH;408790.75497681706;3604537.9696955774;5228640.832392892
2022-11-20;NSK1;436462.97512748605;3547037.8867318416;5265322.610365292
2022-11-20;GJYJ;440366.25351567846;3565527.575972169;5252602.062486562
2022-11-20;ATHB;415091.7403669816;3564812.305509952;5255090.54987188
2022-11-20;MXST;428721.50516138494;3583121.1159788244;5241619.808182298
2022-11-20;UDDX;454781.1843744328;3582482.69024132;5239878.078635129
2022-11-20;HMNE;436914.8919428745;3602777.978267174;5227579.160617679
2022-11-20;LWVR;408544.8470125323;3547859.5176905165;5267004.525723622
2022-11-20;MTAS;400757.57196830394;3586906.5831354326;5241261.533762949
2022-11-20;JAEU;459712.3414286238;3557994.9688626598;5256032.989931015
2022-11-20;ARHD;456476.14811956557;3606125.1440326823;5223605.281471581
2022-11-20;NOVV;424435.57717683143;3533807.5043623694;5275106.408044203
2022-11-20;JHXH;405596.51379436994;3528855.9135212954;5279912.5017092135
2022-11-20;NMLV;454949.95099926245;3536133.136124125;5271025.955343573
2022-11-20;JIJR;427732.08221101976;3516881.2140764515;5286073.1380379805
2022-11-20;PABY;476443.37854389165;3573857.199301928;5243819.724267001
2022-11-20;DNIN;474187.6166120314;3593022.0486983806;5230976.906964617
2022-11-20;ICNT;477656.0603655621;3543249.4943150803;5264276.2521032775
2022-11-20;ISTY;394497.15970845544;3561288.5891718217;5259044.921565164
2022-11-20;LHXS;404196.8853113493;3504598.8607977927;5295995.395596149
2022-11-20;GHFH;408790.75434574444;3604537.9696002635;5228640.831449566
2022-11-27;NSK1;436462.97346859257;3547037.8857019916;5265322.60848706
2022-11-27;GJYJ;440366.2587686878;3565527.581854222;5252602.067520233
2022-11-27;ATHB;415091.7401412319;3564812.3059132453;5255090.549426792
2022-11-27;MXST;428721.50214018225;3583121.1135866647;5241619.804941758
2022-11-27;UDDX;454781.1851316916;3582482.691627622;5239878.07917305
2022-11-27;HMNE;436914.88998806785;3602777.9769414105;5227579.158443535
2022-11-27;LWVR;408544.84806117864;3547859.5193682066;5267004.5265529305
2022-11-27;MTAS;400757.57885905897;3586906.590655231;5241261.540434365
2022-11-27;JAEU;459712.34481192514;3557994.9728750046;5256032.993094979
2022-11-27;ARHD;456476.1480767219;3606125.144618882;5223605.2812094
2022-11-27;NOVV;424435.5802300678;3533807.508044649;5275106.410878101
2022-11-27;JHXH;405596.5135292478;3528855.9138852167;5279912.501224753
2022-11-27;NMLV;454949.9483573987;3536133.134111305;5271025.952482372
2022-11-27;JIJR;427732.08283447573;3516881.215328951;5286073.138442098
2022-11-27;PABY;476443.3804104609;3573857.2017975403;5243819.725914232
2022-11-27;DNIN;474187.6132409849;3593022.0459563774;5230976.903374232
2022-11-27;ICNT;477656.06024918373;3543249.4948277455;5264276.251767561
2022-11-27;ISTY;394497.1596571297;3561288.589749539;5259044.9212945
2022-11-27;LHXS;404196.88169344695;3504598.8578089336;5295995.391758909
2022-11-27;GHFH;408790.75272416655;3604537.968607729;5228640.829608651
2022-12-04;NSK1;436462.97251420113;3547037.8854592214;5265322.60741422
2022-12-04;GJYJ;440366.25418107264;3565527.577978228;5252602.062814169
2022-12-04;ATHB;415091.7326157708;3564812.2990994058;5255090.541782882
2022-12-04;MXST;428721.49981732905;3583121.111975433;5241619.802500456
2022-12-04;UDDX;454781.1810458886;3582482.6882534404;5239878.074968798
2022-12-04;HMNE;436914.8859512122;3602777.9736161763;5227579.15428823
2022-12-04;LWVR;408544.8438840062;3547859.515902655;5267004.522257309
2022-12-04;MTAS;400757.5746194907;3586906.5871272837;5241261.536076348
2022-12-04;JAEU;459712.3427010443;3557994.971475745;5256032.990865649
2022-12-04;ARHD;456476.1470303988;3606125.1442841804;5223605.280044627
2022-12-04;NOVV;424435.5802293934;3533807.508755596;5275106.410758979
2022-12-04;JHXH;405596.5122496759;3528855.913317266;5279912.499826733
2022-12-04;NMLV;454949.9507130087;3536133.137178536;5271025.954719533
2022-12-04;JIJR;427732.07965375116;3516881.2128598476;5286073.135142925
2022-12-04;PABY;476443.3762704362;3573857.198369137;5243819.721655759
2022-12-04;DNIN;474187.60833756026;3593022.041764574;5230976.8983523585
2022-12-04;ICNT;477656.0541724622;3543249.4894626453;5264276.24557239
2022-12-04;ISTY;394497.15431374643;3561288.585117777;5259044.915832669
2022-12-04;LHXS;404196.8800865607;3504598.8569136686;5295995.390033574
2022-12-04;GHFH;408790.75293108803;3604537.969526272;5228640.829697123
2022-12-11;NSK1;436462.97253693885;3547037.886262042;5265322.607424162
2022-12-11;GJYJ;440366.2546854301;3565527.5792626683;5252602.06330573
2022-12-11;ATHB;415091.73088115733;3564812.298144875;5255090.540035473
2022-12-11;MXST;428721.49769547407;3583121.1106336606;5241619.800365805
2022-12-11;UDDX;454781.17874050146;3582482.686728136;5239878.072650615
2022-12-11;HMNE;436914.8830782793;3602777.9715233264;5227579.151402501
2022-12-11;LWVR;408544.8422477949;3547859.5150465267;5267004.520608302
2022-12-11;MTAS;400757.5727023319;3586906.5859902077;5241261.534146394
2022-12-11;JAEU;459712.3387928036;3557994.9683475867;5256032.986944612
2022-12-11;ARHD;456476.1442949883;3606125.1423288523;5223605.277296421
2022-12-11;NOVV;424435.57425227464;3533807.50355856;5275106.404769064
2022-12-11;JHXH;405596.509057314;3528855.910904987;5279912.496621575
2022-12-11;NMLV;454949.94938832376;3536133.136633934;5271025.953382052
2022-12-11;JIJR;427732.08072369033;3516881.2147098696;5286073.136200068
2022-12-11;PABY;476443.3775865262;3573857.2004653094;5243819.722959054
2022-12-11;DNIN;474187.61640056025;3593022.050607657;5230976.906402563
2022-12-11;ICNT;477656.0593634254;3543249.495433691;5264276.2507505575
2022-12-11;ISTY;394497.16030372656;3561288.59188784;5259044.921809852
2022-12-11;LHXS;404196.8862299047;3504598.863837095;5295995.396164122
2022-12-11;GHFH;408790.7537378735;3604537.9711131398;5228640.830491113
2022-12-18;NSK1;436462.97562119376;3547037.8901782767;5265322.610603075
2022-12-18;GJYJ;440366.25696685695;3565527.582376075;5252602.065681814
2022-12-18;ATHB;415091.73439874005;3564812.3024944374;5255090.543647713
2022-12-18;MXST;428721.50224152894;3583121.1160116955;5241619.805006516
2022-12-18;UDDX;454781.1813434491;3582482.6901630634;5239878.07534822
2022-12-18;HMNE;436914.8851641927;3602777.9744412196;5227579.153583072
2022-12-18;LWVR;408544.8417327363;3547859.515363448;5267004.520187901
2022-12-18;MTAS;400757.5708748313;3586906.5849946872;5241261.532413551
2022-12-18;JAEU;459712.3404744299;3557994.970861193;5256032.988720896
2022-12-18;ARHD;456476.14549788873;3606125.1443637325;5223605.278593979
2022-12-18;NOVV;424435.575357381;3533807.505495646;5275106.405968827
2022-12-18;JHXH;405596.5090930584;3528855.911772711;5279912.496751976
2022-12-18;NMLV;454949.9485030118;3536133.136580602;5271025.952591398
2022-12-18;JIJR;427732.0784798017;3516881.213297961;5286073.134050837
2022-12-18;PABY;476443.3779812014;3573857.2016919646;5243819.7234483855
2022-12-18;DNIN;474187.6089847953;3593022.044023872;5230976.899081455
2022-12-18;ICNT;477656.05572218914;3543249.4926244346;5264276.247203979
2022-12-18;ISTY;394497.153026466;3561288.5854425593;5259044.914627249
2022-12-18;LHXS;404196.8782880233;3504598.8567271936;5295995.388316898
2022-12-18;GHFH;408790.75238127564;3604537.970588522;5228640.829229172
2022-12-25;NSK1;436462.9729274776;3547037.888350506;5265322.6081106905
2022-12-25;GJYJ;440366.25442909985;3565527.5807042634;5252602.063345389
2022-12-25;ATHB;415091.7319221939;3564812.3008838366;5255090.5413724985
2022-12-25;MXST;428721.503263288;3583121.1178993997;5241619.806229607
2022-12-25;UDDX;454781.1786822219;3582482.6883677817;5239878.072888325
2022-12-25;HMNE;436914.88600764255;3602777.9761506147;5227579.154627854
2022-12-25;LWVR;408544.8463755276;3547859.5208721845;5267004.525032024
2022-12-25;MTAS;400757.5734765428;3586906.588462344;5241261.535216594
2022-12-25;JAEU;459712.33972315583;3557994.970975864;5256032.9881709535
2022-12-25;ARHD;456476.14605722274;3606125.1457890123;5223605.279354645
2022-12-25;NOVV;424435.5769195909;3533807.5079238014;5275106.407732368
2022-12-25;JHXH;405596.5120926363;3528855.9156382345;5279912.499952886
2022-12-25;NMLV;454949.94847482716;3536133.137418363;5271025.952764545
2022-12-25;JIJR;427732.0782422539;3516881.2139263586;5286073.13401462
2022-12-25;PABY;476443.37463181326;3573857.1992085217;5243819.72030033
2022-12-25;DNIN;474187.608632411;3593022.044537433;5230976.8989304025
2022-12-25;ICNT;477656.0564990028;3543249.4942671936;5264276.248182124
2022-12-25;ISTY;394497.15689928445;3561288.5901813232;5259044.918701399
2022-12-25;LHXS;404196.8837901629;3504598.863095279;5295995.394020369
2022-12-25;GHFH;408790.75112222385;3604537.9701954154;5228640.8281714525
