Date;Station;X;Y;Z
2022-12-18;FXDR;436181.9848611128;3505733.6837364896;5292742.883342859
2022-12-18;GOHJ;414991.051102401;3503052.2235100693;5296178.219790966
2022-12-18;WCSC;472285.2242526173;3587877.708769005;5234684.580305973
2022-12-25;NSK1;436462.9691489927;3547037.8845720207;5265322.604332205
2022-12-25;TCLC;417957.34524503234;3541150.015927166;5270746.966130609
2022-12-25;GAOX;415518.11077197094;3562076.031851014;5256895.4718279205
2022-12-25;RWNJ;442588.69361981103;3564994.655741945;5252778.896253677
2022-12-25;VDVM;439356.0405649054;3527599.120868505;5278018.814432476
2022-12-25;SSMR;426516.7953787352;3582813.637955146;5242037.656063051
2022-12-25;JNTB;457987.00481828203;3551391.7361563616;5260598.694722501
2022-12-25;DZGO;420326.40164455556;3520350.672297709;5284358.457034351
2022-12-25;PWOI;459309.71475571324;3530457.8320848458;5274438.367968801
2022-12-25;UIMO;464985.2251100907;3571806.209704162;5246239.284761038
2022-12-25;CLBM;462926.131747928;3511829.2489954988;5286475.46776506
2022-12-25;OXKU;450442.7743005964;3591274.2654377585;5234265.600940219
2022-12-25;FXDR;436181.9846961677;3505733.6844374896;5292742.883379246
2022-12-25;GOHJ;414991.05809517;3503052.231368784;5296178.226985067
2022-12-25;WCSC;472285.2344285981;3587877.719810931;5234684.590683286
