Date;Station;X;Y;Z
2022-12-18;CMOA;404641.646121576;3517397.515538317;5287550.480758777
2022-12-18;IZLY;469662.5150928279;3570939.9154856955;5246373.013840206
2022-12-18;UOGR;467788.8279457717;3588274.493805465;5234834.946070951
2022-12-25;NSK1;436462.9685811999;3547037.8840042283;5265322.603764412
2022-12-25;ACMS;454375.8426045059;3555055.7997400286;5258427.248007652
2022-12-25;DKWP;451718.54527860106;3531679.9621240627;5274294.364995935
2022-12-25;PDMJ;425034.8505108444;3532765.358278662;5275763.414423317
2022-12-25;BPJO;442981.9394126186;3515304.6145502143;5285854.538999965
2022-12-25;AAMY;463321.0103983431;3516777.9593568104;5283198.744283793
2022-12-25;SBLC;410113.44148969;3551841.2368353;5264194.754011436
2022-12-25;PPYL;453191.4574350091;3499048.621621274;5295742.948760433
2022-12-25;WJXT;429156.7894995343;3563185.0728544835;5255094.171969369
2022-12-25;HOAF;448687.85520113993;3577847.2249489413;5243557.504995586
2022-12-25;VSAN;423363.1386297619;3502058.5560648404;5296206.467644882
2022-12-25;DSSD;427221.9105805991;3584192.6582937804;5241003.873360803
2022-12-25;CMOA;404641.6456970847;3517397.515979771;5287550.480535618
2022-12-25;IZLY;469662.51372691087;3570939.914985724;5246373.012675621
2022-12-25;UOGR;467788.8316065805;3588274.498332219;5234834.949933092
