Date;Station;X;Y;Z
2022-09-25;NNRW;439554.98241433245;3528664.4995816634;5277337.204840211
2022-09-25;VOAX;415020.3165909707;3520753.0486376304;5284507.283065778
2022-09-25;WYGP;394919.5309400558;3526471.809002902;5282258.0176245505
2022-09-25;OCCJ;442344.3256018074;3510501.106666809;5289122.938044843
2022-09-25;FNVB;458339.39446353324;3537538.311304982;5269811.032091569
2022-09-25;YPCM;398022.2554463139;3548945.5898699216;5267100.238536467
2022-09-25;UCGF;466773.76520966756;3518233.9124929355;5281936.90069697
2022-09-25;BNTR;419037.77728933404;3499520.8466071524;5298179.972190316
2022-09-25;EISC;395497.4948179634;3506778.2312012864;5295230.061585144
2022-09-25;NTIL;418760.58303738007;3564606.1762518915;5254938.151181194
2022-09-25;LRWC;461960.5093344489;3496045.861343449;5296944.913138876
2022-09-25;RXAC;404244.04037316557;3487681.2843532143;5307105.845816112
2022-09-25;FEVI;438908.8234055814;3488826.9880595277;5303620.7503804825
2022-09-25;PIQJ;395646.4861745891;3566251.5318254237;5255617.138584422
2022-09-25;YGJP;443070.2530924129;3569148.574638795;5249914.21620478
2022-09-25;GDUD;425124.67999003537;3585929.4399717324;5240043.250083867
2022-09-25;XOHW;470513.94715217734;3559562.1846969477;5253986.869134393
2022-09-25;UBRQ;447256.11523905373;3592639.146711395;5233613.989369587
2022-10-02;NSK1;436462.9797303669;3547037.889566897;5265322.618261734
2022-10-02;DFHC;416349.1959358628;3540540.787584801;5271297.717441017
2022-10-02;NNRW;439554.97755563055;3528664.49469441;5277337.199493064
2022-10-02;VOAX;415020.31385530834;3520753.045873416;5284507.27984167
2022-10-02;WYGP;394919.5299394292;3526471.8079737234;5282258.016135477
2022-10-02;OCCJ;442344.3288276129;3510501.1098640626;5289122.940782202
2022-10-02;FNVB;458339.3950725236;3537538.3118854207;5269811.032212113
2022-10-02;YPCM;398022.2574468912;3548945.5918419473;5267100.240048598
2022-10-02;UCGF;466773.76719296543;3518233.914447682;5281936.902191821
2022-10-02;BNTR;419037.77740940504;3499520.8466986716;5298179.9718219405
2022-10-02;EISC;395497.4930779059;3506778.2294326774;5295230.05935664
2022-10-02;NTIL;418760.58276035683;3564606.1759463167;5254938.150415724
2022-10-02;LRWC;461960.50458711135;3496045.8565675598;5296944.907903092
2022-10-02;RXAC;404244.04365527246;3487681.2876067692;5307105.8486097725
2022-10-02;FEVI;438908.8233594161;3488826.9879848105;5303620.749845871
2022-10-02;PIQJ;395646.4864290103;3566251.532051293;5255617.138350397
2022-10-02;YGJP;443070.2532924535;3569148.574810284;5249914.215916374
2022-10-02;GDUD;425124.68093900295;3585929.4408921483;5240043.250544389
2022-10-02;XOHW;470513.94722386106;3559562.1847400796;5253986.86871763
2022-10-02;UBRQ;447256.1136874786;3592639.145131268;5233613.987329565
2022-10-09;NSK1;436462.9769484323;3547037.8867949564;5265322.614950048
2022-10-09;DFHC;416349.1950938497;3540540.7867527823;5271297.716069252
2022-10-09;NNRW;439554.9780031741;3528664.4951519473;5277337.199410856
2022-10-09;VOAX;415020.3116978284;3520753.04372593;5284507.277154438
2022-10-09;WYGP;394919.527986583;3526471.8060308713;5282258.01365288
2022-10-09;OCCJ;442344.32568802475;3510501.1067344686;5289122.937112862
2022-10-09;FNVB;458339.3940625799;3537538.310885471;5269811.030672418
2022-10-09;YPCM;398022.2537854336;3548945.5881904834;5267100.235857389
2022-10-09;UCGF;466773.761709241;3518233.9089739514;5281936.896178345
2022-10-09;BNTR;419037.7745947883;3499520.843894049;5298179.968477572
2022-10-09;EISC;395497.49364687904;3506778.2300116443;5295230.059395862
2022-10-09;NTIL;418760.58301882824;3564606.176214782;5254938.150144444
2022-10-09;LRWC;461960.50506051606;3496045.857050958;5296944.907846746
2022-10-09;RXAC;404244.0388703617;3487681.2828318523;5307105.84329511
2022-10-09;FEVI;438908.82161116746;3488826.9862465556;5303620.747567872
2022-10-09;PIQJ;395646.48340471287;3566251.5290369894;5255617.134796348
2022-10-09;YGJP;443070.2547702016;3569148.5762980264;5249914.216864371
2022-10-09;GDUD;425124.680131163;3585929.440094302;5240043.249206797
2022-10-09;XOHW;470513.94489204325;3559562.1824182556;5253986.865856062
2022-10-09;UBRQ;447256.1094340568;3592639.14088784;5233613.982546392
2022-10-16;NSK1;436462.97568083013;3547037.8855967503;5265322.613135839
2022-10-16;DFHC;416349.1948904846;3540540.7866188134;5271297.7153192805
2022-10-16;NNRW;439554.97566523706;3528664.4928834066;5277337.196526311
2022-10-16;VOAX;415020.30921127374;3520753.041308772;5284507.274121276
2022-10-16;WYGP;394919.5280532444;3526471.806166929;5282258.013172934
2022-10-16;OCCJ;442344.31861027674;3510501.099726117;5289122.929488507
2022-10-16;FNVB;458339.39082161617;3537538.3077139035;5269811.026884847
2022-10-16;YPCM;398022.24694498314;3548945.5814194297;5267100.228470331
2022-10-16;UCGF;466773.7582082923;3518233.9055423993;5281936.892130789
2022-10-16;BNTR;419037.77348645194;3499520.842855109;5298179.966822629
2022-10-16;EISC;395497.49067610287;3506778.227110265;5295230.055878478
2022-10-16;NTIL;418760.5821136725;3564606.1753790225;5254938.148692681
2022-10-16;LRWC;461960.5050371994;3496045.857097038;5296944.907276822
2022-10-16;RXAC;404244.04050307383;3487681.284533961;5307105.844381215
2022-10-16;FEVI;438908.8217633318;3488826.9864681168;5303620.747173429
2022-10-16;PIQJ;395646.482312186;3566251.528013859;5255617.133157214
2022-10-16;YGJP;443070.2520237892;3569148.5736210104;5249914.213571351
2022-10-16;GDUD;425124.6813629336;3585929.441395469;5240043.249891961
2022-10-16;XOHW;470513.9483297547;3559562.1859253636;5253986.868747165
2022-10-16;UBRQ;447256.1168106539;3592639.148333834;5233613.989376382
2022-10-23;NSK1;436462.9761472241;3547037.8862093347;5265322.613062544
2022-10-23;DFHC;416349.19510896533;3540540.7869834844;5271297.714998072
2022-10-23;NNRW;439554.9771599728;3528664.4945243327;5277337.197481358
2022-10-23;VOAX;415020.30937827163;3520753.0416219602;5284507.273748585
2022-10-23;WYGP;394919.5225912654;3526471.80085114;5282258.007171267
2022-10-23;OCCJ;442344.3208071213;3510501.102069152;5289122.931145663
2022-10-23;FNVB;458339.39211999765;3537538.309158475;5269811.02764354
2022-10-23;YPCM;398022.2509762985;3548945.5855969354;5267100.231961957
2022-10-23;UCGF;466773.75612138776;3518233.9036016846;5281936.889504196
2022-10-23;BNTR;419037.76934503845;3499520.838859886;5298179.962141527
2022-10-23;EISC;395497.4899738045;3506778.2265541567;5295230.054636491
2022-10-23;NTIL;418760.5811608586;3564606.174572399;5254938.147200178
2022-10-23;LRWC;461960.50356541434;3496045.8557714433;5296944.905265348
2022-10-23;RXAC;404244.0376376509;3487681.2818147284;5307105.840976104
2022-10-23;FEVI;438908.819831838;3488826.9846828133;5303620.744702246
2022-10-23;PIQJ;395646.47976494627;3566251.5256128097;5255617.130070286
2022-10-23;YGJP;443070.2559039756;3569148.577647387;5249914.216911849
2022-10-23;GDUD;425124.6811633422;3585929.441342068;5240043.249152681
2022-10-23;XOHW;470513.9443266067;3559562.1820684057;5253986.8642043285
2022-10-23;UBRQ;447256.1092558584;3592639.1409252286;5233613.981281898
2022-10-30;NSK1;436462.97635763267;3547037.886655866;5265322.612762518
2022-10-30;DFHC;416349.1911070282;3540540.7832176704;5271297.7104857005
2022-10-30;NNRW;439554.97115956055;3528664.4887600434;5277337.190970512
2022-10-30;VOAX;415020.3076964976;3520753.040176309;5284507.2715563765
2022-10-30;WYGP;394919.5245882047;3526471.8030842026;5282258.008657771
2022-10-30;OCCJ;442344.3271131711;3510501.1086113243;5289122.936941278
2022-10-30;FNVB;458339.3928254123;3537538.310100013;5269811.02783852
2022-10-30;YPCM;398022.25297389645;3548945.587830656;5267100.233449121
2022-10-30;UCGF;466773.76160031196;3518233.909316732;5281936.894472686
2022-10-30;BNTR;419037.7733950799;3499520.8431460503;5298179.965681134
2022-10-30;EISC;395497.49226769817;3506778.229084173;5295230.056419951
2022-10-30;NTIL;418760.5853044056;3564606.178952069;5254938.150833291
2022-10-30;LRWC;461960.5033473993;3496045.855789551;5296944.904536898
2022-10-30;RXAC;404244.0365781282;3487681.280991329;5307105.839406147
2022-10-30;FEVI;438908.81889057194;3488826.98397767;5303620.743250545
2022-10-30;PIQJ;395646.48336218897;3566251.5294461753;5255617.133157094
2022-10-30;YGJP;443070.2496695755;3569148.57164911;5249914.210167014
2022-10-30;GDUD;425124.6747328408;3585929.4351476897;5240043.242211744
2022-10-30;XOHW;470513.9409341637;3559562.178912086;5253986.860301451
2022-10-30;UBRQ;447256.10691978387;3592639.1388252773;5233613.978435389
2022-11-06;NSK1;436462.9706725688;3547037.881305204;5265322.6066165045
2022-11-06;DFHC;416349.1906570773;3540540.7831021207;5271297.7095748
2022-11-06;NNRW;439554.97469068994;3528664.492625574;5277337.1940406915
2022-11-06;VOAX;415020.30894791987;3520753.0417621327;5284507.27234685
2022-11-06;WYGP;394919.5231583225;3526471.8019887214;5282258.00676694
2022-11-06;OCCJ;442344.3196784863;3510501.101511041;5289122.929045645
2022-11-06;FNVB;458339.38922648045;3537538.3068354824;5269811.023778639
2022-11-06;YPCM;398022.2489566913;3548945.584147852;5267100.228970966
2022-11-06;UCGF;466773.7584776875;3518233.9065285088;5281936.890889112
2022-11-06;BNTR;419037.7693930512;3499520.839478423;5298179.961218156
2022-11-06;EISC;395497.48851646954;3506778.225667346;5295230.052207773
2022-11-06;NTIL;418760.5773800242;3564606.1713620885;5254938.142447961
2022-11-06;LRWC;461960.49838222325;3496045.8511587763;5296944.899110774
2022-11-06;RXAC;404244.0303296429;3487681.2750772447;5307105.832696712
2022-11-06;FEVI;438908.8134508531;3488826.9788723523;5303620.737349877
2022-11-06;PIQJ;395646.4735659138;3566251.519984301;5255617.122899869
2022-11-06;YGJP;443070.24690723396;3569148.569221169;5249914.206943723
2022-11-06;GDUD;425124.6738978754;3585929.434647125;5240043.24091583
2022-11-06;XOHW;470513.93954626506;3559562.1778585883;5253986.858452603
2022-11-06;UBRQ;447256.1051619818;3592639.137401876;5233613.9762166375
2022-11-13;NSK1;436462.97190556844;3547037.8829741655;5265322.607455627
2022-11-13;DFHC;416349.1890704634;3540540.781951469;5271297.70759431
2022-11-13;NNRW;439554.97307908774;3528664.491449934;5277337.192035212
2022-11-13;VOAX;415020.3071232354;3520753.04037341;5284507.270128288
2022-11-13;WYGP;394919.52610547974;3526471.805371841;5282258.00932022
2022-11-13;OCCJ;442344.321106735;3510501.103375252;5289122.930080016
2022-11-13;FNVB;458339.3910350264;3537538.3090799903;5269811.025193308
2022-11-13;YPCM;398022.2464047728;3548945.582031896;5267100.226025171
2022-11-13;UCGF;466773.7595008811;3518233.9079876645;5281936.891518428
2022-11-13;BNTR;419037.77126768115;3499520.841789015;5298179.9626989085
2022-11-13;EISC;395497.4889792545;3506778.226566093;5295230.05227668
2022-11-13;NTIL;418760.5787115081;3564606.173129535;5254938.143385567
2022-11-13;LRWC;461960.5013326225;3496045.854545138;5296944.901667295
2022-11-13;RXAC;404244.03108466376;3487681.2762682275;5307105.833057856
2022-11-13;FEVI;438908.813020382;3488826.9788778434;5303620.736525529
2022-11-13;PIQJ;395646.4727877879;3566251.5196421375;5255617.121727867
2022-11-13;YGJP;443070.24582789623;3569148.568577794;5249914.205470509
2022-11-13;GDUD;425124.6766609191;3585929.437846131;5240043.243284997
2022-11-13;XOHW;470513.9388207252;3559562.1775690108;5253986.857333186
2022-11-13;UBRQ;447256.107392106;3592639.1400679625;5233613.978052884
2022-11-20;NSK1;436462.9710899733;3547037.882694329;5265322.60632778
2022-11-20;DFHC;416349.18580098526;3540540.7792177494;5271297.704012578
2022-11-20;NNRW;439554.97013479343;3528664.4890413983;5277337.188778666
2022-11-20;VOAX;415020.3038996738;3520753.0376856076;5284507.266592474
2022-11-20;WYGP;394919.5231643503;3526471.8029664704;5282258.006066837
2022-11-20;OCCJ;442344.31880694453;3510501.1016112203;5289122.927467973
2022-11-20;FNVB;458339.3883996087;3537538.3069803314;5269811.022245637
2022-11-20;YPCM;398022.2481121654;3548945.5842750473;5267100.2274203105
2022-11-20;UCGF;466773.7618153493;3518233.9108378915;5281936.893520644
2022-11-20;BNTR;419037.77242243296;3499520.8434795253;5298179.963541408
2022-11-20;EISC;395497.4896269603;3506778.2277495577;5295230.052612133
2022-11-20;NTIL;418760.5797562119;3564606.1747099976;5254938.144118018
2022-11-20;LRWC;461960.50540088787;3496045.8591491617;5296944.905423308
2022-11-20;RXAC;404244.03466278745;3487681.28038211;5307105.836323727
2022-11-20;FEVI;438908.816791221;3488826.983184441;5303620.739984116
2022-11-20;PIQJ;395646.47887566726;3566251.526265776;5255617.127503493
2022-11-20;YGJP;443070.2459345367;3569148.569220193;5249914.205264896
2022-11-20;GDUD;425124.67397741193;3585929.435698383;5240043.240289236
2022-11-20;XOHW;470513.93673382216;3559562.1760178665;5253986.85493403
2022-11-20;UBRQ;447256.1027296371;3592639.1359412526;5233613.973078162
2022-11-27;NSK1;436462.9661132946;3547037.8783466937;5265322.601131762
2022-11-27;DFHC;416349.1845752318;3540540.7786210394;5271297.702567487
2022-11-27;NNRW;439554.9714896706;3528664.491025319;5277337.189914204
2022-11-27;VOAX;415020.3010696821;3520753.035484659;5284507.263543144
2022-11-27;WYGP;394919.52204279683;3526471.80247396;5282258.004725946
2022-11-27;OCCJ;442344.3153137765;3510501.098747095;5289122.923755467
2022-11-27;FNVB;458339.3854305999;3537538.3046403658;5269811.019057291
2022-11-27;YPCM;398022.244688261;3548945.581480186;5267100.223777068
2022-11-27;UCGF;466773.7554043632;3518233.9050559485;5281936.88689032
2022-11-27;BNTR;419037.7677212948;3499520.8394074305;5298179.958620932
2022-11-27;EISC;395497.48503602867;3506778.223787669;5295230.047801864
2022-11-27;NTIL;418760.57514295785;3564606.1707257866;5254938.139285427
2022-11-27;LRWC;461960.4996413021;3496045.8540186193;5296944.8994443845
2022-11-27;RXAC;404244.0348711084;3487681.281219474;5307105.836312709
2022-11-27;FEVI;438908.8194519552;3488826.9864742183;5303620.742425512
2022-11-27;PIQJ;395646.4794662303;3566251.527485382;5255617.127874718
2022-11-27;YGJP;443070.2470465139;3569148.5709612137;5249914.206157535
2022-11-27;GDUD;425124.6770204328;3585929.439370447;5240043.24311292
2022-11-27;XOHW;470513.9412648715;3559562.181177959;5253986.859245742
2022-11-27;UBRQ;447256.1043267032;3592639.1381673617;5233613.974455891
2022-12-04;NSK1;436462.97015451244;3547037.8830995327;5265322.605054532
2022-12-04;DFHC;416349.1885212644;3540540.7832786934;5271297.706395071
2022-12-04;NNRW;439554.9756529869;3528664.4959002566;5277337.193959072
2022-12-04;VOAX;415020.30645849946;3520753.0415850976;5284507.268813513
2022-12-04;WYGP;394919.5237024355;3526471.80484522;5282258.006267136
2022-12-04;OCCJ;442344.3159099344;3510501.1000548746;5289122.924233176
2022-12-04;FNVB;458339.38813521055;3537538.308056598;5269811.021643452
2022-12-04;YPCM;398022.2459987197;3548945.583502266;5267100.224969078
2022-12-04;UCGF;466773.75101575244;3518233.901378959;5281936.88238326
2022-12-04;BNTR;419037.7631203769;3499520.835518134;5298179.953901565
2022-12-04;EISC;395497.48134904745;3506778.220812309;5295230.043996434
2022-12-04;NTIL;418760.57277097256;3564606.169065423;5254938.136794992
2022-12-04;LRWC;461960.4951856743;3496045.8502746127;5296944.894870307
2022-12-04;RXAC;404244.03015055077;3487681.277210538;5307105.8314737035
2022-12-04;FEVI;438908.813204949;3488826.9809388337;5303620.736060056
2022-12-04;PIQJ;395646.47306255426;3566251.5217933273;5255617.121352593
2022-12-04;YGJP;443070.24535627564;3569148.5699825967;5249914.204348848
2022-12-04;GDUD;425124.67442353873;3585929.4374851743;5240043.240397576
2022-12-04;XOHW;470513.9376353787;3559562.1782600875;5253986.8554978
2022-12-04;UBRQ;447256.1045103056;3592639.139062586;5233613.974521045
2022-12-11;NSK1;436462.96731568617;3547037.881040789;5265322.60220291
2022-12-11;DFHC;416349.18863920955;3540540.7841767212;5271297.70650022
2022-12-11;NNRW;439554.9719818784;3528664.4930092306;5277337.190275167
2022-12-11;VOAX;415020.3082307933;3520753.044137474;5284507.270573011
2022-12-11;WYGP;394919.5239460408;3526471.805868908;5282258.006497946
2022-12-11;OCCJ;442344.31701889203;3510501.101943915;5289122.925329338
2022-12-11;FNVB;458339.38811397925;3537538.3088154495;5269811.021609425
2022-12-11;YPCM;398022.24648655945;3548945.5847701887;5267100.225444122
2022-12-11;UCGF;466773.75358605146;3518233.9047293407;5281936.884940763
2022-12-11;BNTR;419037.76567672845;3499520.838854568;5298179.95644512
2022-12-11;EISC;395497.4877978922;3506778.2280412368;5295230.050432483
2022-12-11;NTIL;418760.57563067705;3564606.17270521;5254938.139641901
2022-12-11;LRWC;461960.50137426326;3496045.8572432846;5296944.9010461
2022-12-11;RXAC;404244.032261134;3487681.280101204;5307105.833571491
2022-12-11;FEVI;438908.81831515755;3488826.986829125;5303620.741157469
2022-12-11;PIQJ;395646.47890577203;3566251.5284166276;5255617.127183015
2022-12-11;YGJP;443070.2478322191;3569148.573238623;5249914.206811996
2022-12-11;GDUD;425124.67580180644;3585929.4396435246;5240043.241763049
2022-12-11;XOHW;470513.94028120406;3559562.181685996;5253986.858130829
2022-12-11;UBRQ;447256.1059557032;3592639.141288066;5233613.975953646
2022-12-18;NSK1;436462.9702198848;3547037.8847769676;5265322.605201766
2022-12-18;DFHC;416349.1893910059;3540540.785760497;5271297.707346674
2022-12-18;NNRW;439554.97121630906;3528664.493075641;5277337.189604255
2022-12-18;VOAX;415020.30541321065;3520753.042151871;5284507.267850085
2022-12-18;WYGP;394919.5207878474;3526471.8035426945;5282258.003434409
2022-12-18;OCCJ;442344.3168699704;3510501.102626973;5289122.925275073
2022-12-18;FNVB;458339.3900850474;3537538.311618497;5269811.02367515
2022-12-18;YPCM;398022.24442301155;3548945.5835386203;5267100.223475232
2022-12-18;UCGF;466773.7538913486;3518233.905866618;5281936.885340718
2022-12-18;BNTR;419037.765780152;3499520.8397899717;5298179.956643201
2022-12-18;EISC;395497.48478555056;3506778.225860875;5295230.047514798
2022-12-18;NTIL;418760.5736877348;3564606.171594247;5254938.137793615
2022-12-18;LRWC;461960.49904535676;3496045.8557463577;5296944.898811852
2022-12-18;RXAC;404244.0305072146;3487681.2791792643;5307105.831912228
2022-12-18;FEVI;438908.81601683435;3488826.9853627817;5303620.738953803
2022-12-18;PIQJ;395646.4746446194;3566251.524987455;5255617.1230165195
2022-12-18;YGJP;443070.24492352596;3569148.5711619095;5249914.20399796
2022-12-18;GDUD;425124.67183953256;3585929.4365132307;5240043.237895432
2022-12-18;XOHW;470513.9362693786;3559562.17850615;5253986.8542136615
2022-12-18;UBRQ;447256.10552482103;3592639.1416891636;5233613.975617421
2022-12-25;NSK1;436462.97093009786;3547037.8863531263;5265322.60611331
2022-12-25;DFHC;416349.18822814676;3540540.7854635837;5271297.706385146
2022-12-25;NNRW;439554.96930849325;3528664.492033771;5277337.187897772
2022-12-25;VOAX;415020.3058663226;3520753.043470929;5284507.268504529
2022-12-25;WYGP;394919.51769162744;3526471.80131242;5282258.000539521
2022-12-25;OCCJ;442344.3137124386;3510501.1003353866;5289122.922318873
2022-12-25;FNVB;458339.3833851274;3537538.3057845226;5269811.017176562
2022-12-25;YPCM;398022.24108105013;3548945.581062604;5267100.220334602
2022-12-25;UCGF;466773.75036769937;3518233.9032089137;5281936.8820184
2022-12-25;BNTR;419037.7633400996;3499520.8382158647;5298179.954404481
2022-12-25;EISC;395497.48142321734;3506778.2233644873;5295230.044353797
2022-12-25;NTIL;418760.57425714494;3564606.173029603;5254938.1385643575
2022-12-25;LRWC;461960.4989801441;3496045.8565470907;5296944.89894797
2022-12-25;RXAC;404244.03181512095;3487681.281353116;5307105.833421467
2022-12-25;FEVI;438908.8151998929;3488826.9854117855;5303620.738338193
2022-12-25;PIQJ;395646.47715490253;3566251.5283636837;5255617.125728135
2022-12-25;YGJP;443070.24752873316;3569148.574633062;5249914.206804499
2022-12-25;GDUD;425124.67341802985;3585929.438957673;5240043.239675261
2022-12-25;XOHW;470513.94175177225;3559562.184854489;5253986.859897387
2022-12-25;UBRQ;447256.1048181826;3592639.1418484706;5233613.975112115
