Date;Station;X;Y;Z
2022-12-18;MZVC;450804.7832755221;3499759.874993282;5295433.764674821
2022-12-18;ORKU;447230.7644789657;3567834.568108788;5250459.312944617
2022-12-18;KTCS;468744.60075341165;3574475.303654676;5244080.158980356
2022-12-18;BSYN;448579.0397034193;3591176.762617959;5234523.418883988
2022-12-18;SDYR;409013.00538332376;3572787.2863854766;5250211.292759738
2022-12-25;NSK1;436462.97353367746;3547037.8889567056;5265322.60871689
2022-12-25;LVOZ;441918.8154691251;3524811.72420232;5279680.676275503
2022-12-25;EXSB;462302.51783199917;3534065.382874849;5271764.806464573
2022-12-25;ZYLU;462550.6387854908;3515006.1684669144;5284420.08130723
2022-12-25;AMVP;417523.9300596099;3529841.3589447895;5278313.553037598
2022-12-25;ZIUX;429896.6390445943;3507162.1896095555;5292341.153175592
2022-12-25;DDAP;407378.5590430939;3552037.8840799727;5264311.921765852
2022-12-25;XVXU;461442.13256389584;3552602.9441013616;5259475.901550474
2022-12-25;ULHD;426178.3705565761;3562427.829618952;5255824.029289849
2022-12-25;WOOJ;407369.3732986451;3511821.5227697506;5291021.791132051
2022-12-25;MZVC;450804.7812658956;3499759.873849601;5295433.762866527
2022-12-25;ORKU;447230.7650498365;3567834.5695456043;5250459.3137168195
2022-12-25;KTCS;468744.5985671246;3574475.3023343342;5244080.1569954
2022-12-25;BSYN;448579.0360089465;3591176.759789432;5234523.415390846
2022-12-25;SDYR;409012.9991939535;3572787.2810620517;5250211.2867717
